id,num,diff
1697461341.1046336,60604,0.000076
1697461341.1048722,60605,0.000165
1697461341.105233,60606,0.000094
1697461341.1055007,60607,0.000097
1697461341.1057656,60608,0.000103
1697461341.1060395,60609,0.000085
1697461341.106287,60610,0.000094
1697461341.1065364,60611,0.000095
1697461341.1067975,60612,0.000085
1697461341.1071286,60613,0.000080
1697461341.1074083,60614,0.000082
1697461341.1077051,60615,0.000082
1697461341.1079488,60616,0.000082
1697461341.108206,60617,0.000085
1697461341.1084681,60618,0.000097
1697461341.1087267,60619,0.000095
1697461341.1089756,60620,0.000106
1697461341.1092649,60621,0.000093
1697461341.1095586,60622,0.000097
1697461341.109827,60623,0.000142
1697461341.1101272,60624,0.000083
1697461341.1103735,60625,0.000083
1697461341.1106691,60626,0.000094
1697461341.1109457,60627,0.000106
1697461341.1111989,60628,0.000127
1697461341.1114838,60629,0.000079
1697461341.1117284,60630,0.000077
1697461341.1119721,60631,0.000185
1697461341.1123219,60632,0.000086
1697461341.1125712,60633,0.000115
1697461341.112864,60634,0.000082
1697461341.1131392,60635,0.000085
1697461341.1134226,60636,0.000083
1697461341.1136782,60637,0.000109
1697461341.1139708,60638,0.000085
1697461341.1142414,60639,0.000092
1697461341.1145129,60640,0.000085
1697461341.114759,60641,0.000085
1697461341.1150808,60642,0.000081
1697461341.1153631,60643,0.000080
1697461341.1156254,60644,0.000095
1697461341.1159194,60645,0.000079
1697461341.1161797,60646,0.000084
1697461341.116461,60647,0.000118
1697461341.1167514,60648,0.000085
1697461341.1170468,60649,0.000086
1697461341.1173301,60650,0.000087
1697461341.1176198,60651,0.000097
1697461341.1179273,60652,0.000086
1697461341.1181922,60653,0.000100
1697461341.1184599,60654,0.000095
1697461341.1187177,60655,0.000085
1697461341.1189735,60656,0.000094
1697461341.1192374,60657,0.000085
1697461341.1195602,60658,0.000090
1697461341.1198492,60659,0.000097
1697461341.1201494,60660,0.000090
1697461341.1204309,60661,0.000134
1697461341.1207271,60662,0.000121
1697461341.1210713,60663,0.000081
1697461341.1213458,60664,0.000108
1697461341.1216452,60665,0.000086
1697461341.1219251,60666,0.000093
1697461341.1222088,60667,0.000094
1697461341.1224937,60668,0.000082
1697461341.122756,60669,0.000085
1697461341.1230335,60670,0.000087
1697461341.1232886,60671,0.000085
1697461341.1235516,60672,0.000082
1697461341.1238115,60673,0.000084
1697461341.1240501,60674,0.000085
1697461341.1243501,60675,0.000096
1697461341.1246142,60676,0.000085
1697461341.1248655,60677,0.000145
1697461341.1251683,60678,0.000095
1697461341.1254258,60679,0.000082
1697461341.1256804,60680,0.000097
1697461341.1260254,60681,0.000087
1697461341.1263058,60682,0.000085
1697461341.1265435,60683,0.000086
1697461341.1267948,60684,0.000085
1697461341.1270523,60685,0.000086
1697461341.1273201,60686,0.000086
1697461341.1275582,60687,0.000084
1697461341.1278095,60688,0.000085
1697461341.1280599,60689,0.000085
1697461341.1283114,60690,0.000085
1697461341.1285717,60691,0.000096
1697461341.1288276,60692,0.000084
1697461341.129092,60693,0.000085
1697461341.129348,60694,0.000085
1697461341.1295948,60695,0.000085
1697461341.1298604,60696,0.000084
1697461341.1301043,60697,0.000084
1697461341.1303742,60698,0.000082
1697461341.1306114,60699,0.000095
1697461341.1308975,60700,0.000098
1697461341.131228,60701,0.000088
1697461341.1315327,60702,0.000120
1697461341.1318369,60703,0.000083
1697461341.1321077,60704,0.000086
1697461341.1323628,60705,0.000086
1697461341.1326115,60706,0.000085
1697461341.1328754,60707,0.000082
1697461341.1331532,60708,0.000116
1697461341.1334345,60709,0.000095
1697461341.1337147,60710,0.000085
1697461341.1339977,60711,0.000144
1697461341.134325,60712,0.000086
1697461341.134583,60713,0.000108
1697461341.1348579,60714,0.000085
1697461341.1351452,60715,0.000095
1697461341.135422,60716,0.000083
1697461341.1357336,60717,0.000086
1697461341.1359885,60718,0.000108
1697461341.1362569,60719,0.000085
1697461341.1365058,60720,0.000085
1697461341.1367588,60721,0.000085
1697461341.1370242,60722,0.000086
1697461341.1372795,60723,0.000085
1697461341.1375256,60724,0.000116
1697461341.1378815,60725,0.000087
1697461341.138175,60726,0.000097
1697461341.1384678,60727,0.000087
1697461341.1387269,60728,0.000086
1697461341.1389971,60729,0.000086
1697461341.1392658,60730,0.000079
1697461341.1395164,60731,0.000082
1697461341.1397922,60732,0.000083
1697461341.1400642,60733,0.000126
1697461341.1403699,60734,0.000094
1697461341.1406319,60735,0.000086
1697461341.1409178,60736,0.000078
1697461341.1411762,60737,0.000080
1697461341.1414077,60738,0.000103
1697461341.1417027,60739,0.000085
1697461341.1419797,60740,0.000085
1697461341.1422634,60741,0.000104
1697461341.1425214,60742,0.000105
1697461341.142833,60743,0.000097
1697461341.1431284,60744,0.000104
1697461341.1434011,60745,0.000093
1697461341.1436951,60746,0.000083
1697461341.1439469,60747,0.000085
1697461341.1442256,60748,0.000082
1697461341.1444902,60749,0.000081
1697461341.1447399,60750,0.000085
1697461341.14505,60751,0.000080
1697461341.1452911,60752,0.000141
1697461341.1455989,60753,0.000080
1697461341.1458888,60754,0.000086
1697461341.146157,60755,0.000092
1697461341.1464117,60756,0.000090
1697461341.1466894,60757,0.000084
1697461341.1469502,60758,0.000108
1697461341.1472199,60759,0.000107
1697461341.1474824,60760,0.000090
1697461341.147728,60761,0.000102
1697461341.1479974,60762,0.000086
1697461341.148263,60763,0.000110
1697461341.1485329,60764,0.000094
1697461341.1487823,60765,0.000107
1697461341.1490731,60766,0.000110
1697461341.1493709,60767,0.000081
1697461341.1496429,60768,0.000096
1697461341.1499662,60769,0.000088
1697461341.150229,60770,0.000091
1697461341.1504703,60771,0.000079
1697461341.1507471,60772,0.000082
1697461341.1510155,60773,0.000081
1697461341.1512692,60774,0.000096
1697461341.1515918,60775,0.000085
1697461341.1518538,60776,0.000109
1697461341.1521318,60777,0.000085
1697461341.1524057,60778,0.000079
1697461341.1526287,60779,0.000079
1697461341.1528656,60780,0.000080
1697461341.1531289,60781,0.000094
1697461341.1533968,60782,0.000092
1697461341.1536608,60783,0.000084
1697461341.1539538,60784,0.000084
1697461341.154211,60785,0.000109
1697461341.1544874,60786,0.000085
1697461341.1547379,60787,0.000085
1697461341.1550107,60788,0.000096
1697461341.1552877,60789,0.000091
1697461341.1555362,60790,0.000095
1697461341.1558063,60791,0.000084
1697461341.1560595,60792,0.000105
1697461341.1563365,60793,0.000115
1697461341.1566324,60794,0.000085
1697461341.1568837,60795,0.000085
1697461341.1571732,60796,0.000085
1697461341.1574113,60797,0.000132
1697461341.1577995,60798,0.000104
1697461341.158072,60799,0.000086
1697461341.1583254,60800,0.000085
1697461341.1586103,60801,0.000112
1697461341.1588824,60802,0.000100
1697461341.1591496,60803,0.000085
1697461341.1594045,60804,0.000104
1697461341.159725,60805,0.000086
1697461341.1600065,60806,0.000082
1697461341.1602666,60807,0.000085
1697461341.1605222,60808,0.000094
1697461341.1607952,60809,0.000095
1697461341.1610522,60810,0.000095
1697461341.1613173,60811,0.000127
1697461341.1616135,60812,0.000099
1697461341.1618927,60813,0.000086
1697461341.1621673,60814,0.000080
1697461341.1624122,60815,0.000082
1697461341.1627135,60816,0.000087
1697461341.1629701,60817,0.000085
1697461341.1632161,60818,0.000103
1697461341.163492,60819,0.000082
1697461341.1637366,60820,0.000092
1697461341.1640065,60821,0.000085
1697461341.1642635,60822,0.000085
1697461341.1645155,60823,0.000084
1697461341.164777,60824,0.000098
1697461341.1650701,60825,0.000082
1697461341.1653447,60826,0.000121
1697461341.1656477,60827,0.000085
1697461341.1659243,60828,0.000086
1697461341.1662357,60829,0.000083
1697461341.1664891,60830,0.000085
1697461341.1667402,60831,0.000085
1697461341.1670005,60832,0.000082
1697461341.1672447,60833,0.000082
1697461341.1675084,60834,0.000085
1697461341.1677597,60835,0.000085
1697461341.1680343,60836,0.000094
1697461341.1683171,60837,0.000086
1697461341.1685646,60838,0.000107
1697461341.1688402,60839,0.000082
1697461341.1690998,60840,0.000109
1697461341.1693885,60841,0.000124
1697461341.1697154,60842,0.000131
1697461341.1700048,60843,0.000097
1697461341.170336,60844,0.000098
1697461341.1706066,60845,0.000085
1697461341.1708703,60846,0.000107
1697461341.1711481,60847,0.000092
1697461341.1714053,60848,0.000119
1697461341.1717107,60849,0.000109
1697461341.1719966,60850,0.000124
1697461341.1722991,60851,0.000080
1697461341.1725316,60852,0.000118
1697461341.172812,60853,0.000096
1697461341.1730902,60854,0.000105
1697461341.1733768,60855,0.000080
1697461341.1736569,60856,0.000096
1697461341.1739364,60857,0.000086
1697461341.1742334,60858,0.000095
1697461341.1744943,60859,0.000082
1697461341.1747992,60860,0.000109
1697461341.1750686,60861,0.000120
1697461341.1753781,60862,0.000083
1697461341.1756334,60863,0.000107
1697461341.1759093,60864,0.000085
1697461341.1761615,60865,0.000107
1697461341.1764307,60866,0.000088
1697461341.1766856,60867,0.000085
1697461341.1769421,60868,0.000085
1697461341.177201,60869,0.000095
1697461341.1774821,60870,0.000113
1697461341.1778169,60871,0.000087
1697461341.178066,60872,0.000085
1697461341.178329,60873,0.000082
1697461341.1786017,60874,0.000085
1697461341.1788483,60875,0.000085
1697461341.1790919,60876,0.000085
1697461341.1793568,60877,0.000085
1697461341.1796091,60878,0.000095
1697461341.1799371,60879,0.000085
1697461341.1801882,60880,0.000085
1697461341.1804323,60881,0.000085
1697461341.180686,60882,0.000139
1697461341.1809962,60883,0.000098
1697461341.1812613,60884,0.000085
1697461341.1815135,60885,0.000082
1697461341.181772,60886,0.000098
1697461341.1820397,60887,0.000085
1697461341.1823134,60888,0.000085
1697461341.1825929,60889,0.000083
1697461341.182832,60890,0.000094
1697461341.1830926,60891,0.000085
1697461341.1833882,60892,0.000095
1697461341.1836321,60893,0.000082
1697461341.1838837,60894,0.000109
1697461341.1841674,60895,0.000085
1697461341.1844256,60896,0.000082
1697461341.184669,60897,0.000115
1697461341.1849368,60898,0.000116
1697461341.1852286,60899,0.000095
1697461341.1854863,60900,0.000094
1697461341.1857538,60901,0.000123
1697461341.1860316,60902,0.000084
1697461341.1862884,60903,0.000105
1697461341.1865757,60904,0.000092
1697461341.1868432,60905,0.000119
1697461341.1871459,60906,0.000085
1697461341.1873922,60907,0.000085
1697461341.1876595,60908,0.000082
1697461341.1879401,60909,0.000091
1697461341.1882126,60910,0.000080
1697461341.1884599,60911,0.000079
1697461341.1887252,60912,0.000093
1697461341.1890066,60913,0.000105
1697461341.1893144,60914,0.000149
1697461341.1896245,60915,0.000092
1697461341.18993,60916,0.000087
1697461341.1902196,60917,0.000095
1697461341.1904826,60918,0.000085
1697461341.1907642,60919,0.000082
1697461341.1910367,60920,0.000083
1697461341.1912949,60921,0.000085
1697461341.1915474,60922,0.000085
1697461341.1918142,60923,0.000086
1697461341.1920803,60924,0.000097
1697461341.1923599,60925,0.000106
1697461341.1926327,60926,0.000085
1697461341.1928971,60927,0.000143
1697461341.1932263,60928,0.000093
1697461341.1934876,60929,0.000099
1697461341.1937749,60930,0.000099
1697461341.1940427,60931,0.000105
1697461341.1943536,60932,0.000086
1697461341.1946065,60933,0.000117
1697461341.1949241,60934,0.000096
1697461341.1951954,60935,0.000085
1697461341.1954484,60936,0.000081
1697461341.1957207,60937,0.000082
1697461341.1959901,60938,0.000100
1697461341.1962876,60939,0.000100
1697461341.1965504,60940,0.000096
1697461341.1968331,60941,0.000083
1697461341.1971314,60942,0.000128
1697461341.1974428,60943,0.000083
1697461341.1977272,60944,0.000113
1697461341.1980214,60945,0.000112
1697461341.1983163,60946,0.000087
1697461341.198601,60947,0.000086
1697461341.1988471,60948,0.000125
1697461341.1991861,60949,0.000095
1697461341.1994476,60950,0.000098
1697461341.1997266,60951,0.000111
1697461341.2000115,60952,0.000090
1697461341.200315,60953,0.000098
1697461341.2006466,60954,0.000107
1697461341.200949,60955,0.000142
1697461341.2013237,60956,0.000110
1697461341.2016733,60957,0.000101
1697461341.2020166,60958,0.000122
1697461341.2023976,60959,0.000105
1697461341.202755,60960,0.000103
1697461341.2030838,60961,0.000096
1697461341.2033947,60962,0.000105
1697461341.2037022,60963,0.000132
1697461341.2040639,60964,0.000094
1697461341.2043381,60965,0.000095
1697461341.2046094,60966,0.000128
1697461341.2049663,60967,0.000136
1697461341.2053893,60968,0.000104
1697461341.2057312,60969,0.000138
1697461341.2061138,60970,0.000124
1697461341.2064838,60971,0.000124
1697461341.2068694,60972,0.000139
1697461341.2072785,60973,0.000109
1697461341.2076297,60974,0.000099
1697461341.2079904,60975,0.000100
1697461341.2083616,60976,0.000089
1697461341.2086861,60977,0.000125
1697461341.2090204,60978,0.000095
1697461341.2093205,60979,0.000098
1697461341.209651,60980,0.000129
1697461341.2100067,60981,0.000102
1697461341.2102976,60982,0.000104
1697461341.2106717,60983,0.000137
1697461341.2110443,60984,0.000097
1697461341.2113686,60985,0.000135
1697461341.2117243,60986,0.000117
1697461341.2120306,60987,0.000104
1697461341.2123742,60988,0.000105
1697461341.2126806,60989,0.000108
1697461341.2130051,60990,0.000098
1697461341.2133203,60991,0.000101
1697461341.213655,60992,0.000101
1697461341.2139897,60993,0.000091
1697461341.2142768,60994,0.000114
1697461341.2145844,60995,0.000098
1697461341.214879,60996,0.000110
1697461341.2151983,60997,0.000122
1697461341.2155025,60998,0.000088
1697461341.2158265,60999,0.000133
1697461341.2161992,61000,0.000131
1697461341.2165847,61001,0.000093
1697461341.2169149,61002,0.000091
1697461341.2172685,61003,0.000138
1697461341.2176454,61004,0.000117
1697461341.2180166,61005,0.000134
1697461341.2184117,61006,0.000117
1697461341.2187779,61007,0.000105
1697461341.2191384,61008,0.000121
1697461341.2194664,61009,0.000115
1697461341.2197816,61010,0.000109
1697461341.2201343,61011,0.000104
1697461341.2204769,61012,0.000088
1697461341.2207723,61013,0.000113
1697461341.2211053,61014,0.000079
1697461341.2214706,61015,0.000129
1697461341.2218516,61016,0.000092
1697461341.2221417,61017,0.000081
1697461341.2223997,61018,0.000083
1697461341.2226508,61019,0.000083
1697461341.2229192,61020,0.000082
1697461341.2232594,61021,0.000083
1697461341.223532,61022,0.000087
1697461341.2238495,61023,0.000083
1697461341.2241001,61024,0.000104
1697461341.2243791,61025,0.000086
1697461341.2246294,61026,0.000097
1697461341.224915,61027,0.000084
1697461341.2252188,61028,0.000138
1697461341.2255991,61029,0.000104
1697461341.2259455,61030,0.000105
1697461341.2262752,61031,0.000098
1697461341.2266085,61032,0.000098
1697461341.2269685,61033,0.000098
1697461341.2272418,61034,0.000112
1697461341.227567,61035,0.000100
1697461341.2279282,61036,0.000119
1697461341.2282956,61037,0.000124
1697461341.2286618,61038,0.000098
1697461341.2289233,61039,0.000129
1697461341.2292376,61040,0.000084
1697461341.2295873,61041,0.000146
1697461341.2299888,61042,0.000116
1697461341.2303078,61043,0.000096
1697461341.2306449,61044,0.000156
1697461341.2310567,61045,0.000122
1697461341.2314048,61046,0.000110
1697461341.2317586,61047,0.000126
1697461341.2321284,61048,0.000107
1697461341.232408,61049,0.000084
1697461341.2327187,61050,0.000115
1697461341.2331016,61051,0.000110
1697461341.2334018,61052,0.000088
1697461341.2337244,61053,0.000139
1697461341.2340789,61054,0.000141
1697461341.2412219,61055,0.000094
1697461341.2414896,61056,0.000090
1697461341.24175,61057,0.000110
1697461341.2420146,61058,0.000088
1697461341.2422912,61059,0.000087
1697461341.2425528,61060,0.000099
1697461341.2428203,61061,0.000086
1697461341.2430849,61062,0.000120
1697461341.2433817,61063,0.000085
1697461341.2436397,61064,0.000096
1697461341.2438996,61065,0.000086
1697461341.2441492,61066,0.000096
1697461341.2492151,61067,0.000092
1697461341.2495573,61068,0.000096
1697461341.2498584,61069,0.000089
1697461341.2501185,61070,0.000098
1697461341.2504346,61071,0.000086
1697461341.2507098,61072,0.000170
1697461341.2510645,61073,0.000095
1697461341.2513418,61074,0.000096
1697461341.2516124,61075,0.000087
1697461341.2519767,61076,0.000087
1697461341.2522378,61077,0.000087
1697461341.2524881,61078,0.000086
1697461341.2527614,61079,0.000087
1697461341.2530522,61080,0.000080
1697461341.2532959,61081,0.000097
1697461341.2535765,61082,0.000112
1697461341.2538755,61083,0.000146
1697461341.260834,61084,0.000087
1697461341.2610898,61085,0.000107
1697461341.2613697,61086,0.000085
1697461341.2616625,61087,0.000087
1697461341.2619259,61088,0.000086
1697461341.2622268,61089,0.000106
1697461341.2624977,61090,0.000098
1697461341.2627678,61091,0.000102
1697461341.2630413,61092,0.000083
1697461341.2633369,61093,0.000108
1697461341.2636104,61094,0.000086
1697461341.2638872,61095,0.000090
1697461341.2641356,61096,0.000096
1697461341.2644081,61097,0.000105
1697461341.2646852,61098,0.000086
1697461341.2649376,61099,0.000098
1697461341.2652049,61100,0.000085
1697461341.2654598,61101,0.000084
1697461341.2657175,61102,0.000085
1697461341.2659793,61103,0.000086
1697461341.266228,61104,0.000106
1697461341.2665193,61105,0.000119
1697461341.2668154,61106,0.000086
1697461341.2670732,61107,0.000096
1697461341.2673268,61108,0.000085
1697461341.2703211,61109,0.000094
1697461341.270602,61110,0.000100
1697461341.2708719,61111,0.000087
1697461341.2711306,61112,0.000087
1697461341.2713678,61113,0.000086
1697461341.2716174,61114,0.000091
1697461341.2718997,61115,0.000086
1697461341.2721574,61116,0.000086
1697461341.2723999,61117,0.000085
1697461341.2726767,61118,0.000093
1697461341.2729495,61119,0.000115
1697461341.2737792,61120,0.000110
1697461341.2741327,61121,0.000088
1697461341.2744923,61122,0.000089
1697461341.274821,61123,0.000088
1697461341.2751532,61124,0.000088
1697461341.2754743,61125,0.000114
1697461341.2758276,61126,0.000162
1697461341.276242,61127,0.000089
1697461341.2765715,61128,0.000088
1697461341.2769213,61129,0.000100
1697461341.2772579,61130,0.000087
1697461341.2775757,61131,0.000086
1697461341.2779639,61132,0.000087
1697461341.2783167,61133,0.000088
1697461341.2786429,61134,0.000088
1697461341.2789636,61135,0.000126
1697461341.2793324,61136,0.000098
1697461341.2796714,61137,0.000087
1697461341.2800343,61138,0.000110
1697461341.2803867,61139,0.000098
1697461341.2807157,61140,0.000087
1697461341.2810771,61141,0.000085
1697461341.2813907,61142,0.000085
1697461341.2817304,61143,0.000102
1697461341.2820852,61144,0.000112
1697461341.282428,61145,0.000111
1697461341.2828298,61146,0.000089
1697461341.2831786,61147,0.000084
1697461341.2834964,61148,0.000108
1697461341.2838285,61149,0.000095
1697461341.284162,61150,0.000085
1697461341.2844889,61151,0.000087
1697461341.2848635,61152,0.000084
1697461341.2852468,61153,0.000088
1697461341.285594,61154,0.000098
1697461341.2859471,61155,0.000088
1697461341.2863019,61156,0.000087
1697461341.286628,61157,0.000167
1697461341.2870388,61158,0.000088
1697461341.2873936,61159,0.000092
1697461341.2877748,61160,0.000102
1697461341.2881448,61161,0.000103
1697461341.2885039,61162,0.000115
1697461341.2888837,61163,0.000087
1697461341.2892489,61164,0.000087
1697461341.2895775,61165,0.000134
1697461341.2899687,61166,0.000088
1697461341.2902882,61167,0.000088
1697461341.2906044,61168,0.000087
1697461341.2909496,61169,0.000104
1697461341.2913406,61170,0.000095
1697461341.2917328,61171,0.000093
1697461341.292088,61172,0.000103
1697461341.292424,61173,0.000100
1697461341.2927847,61174,0.000148
1697461341.2932408,61175,0.000120
1697461341.2936215,61176,0.000139
1697461341.2940249,61177,0.000114
1697461341.2944746,61178,0.000132
1697461341.2949095,61179,0.000096
1697461341.2953172,61180,0.000090
1697461341.2956662,61181,0.000178
1697461341.2961159,61182,0.000130
1697461341.2965143,61183,0.000117
1697461341.2969408,61184,0.000152
1697461341.2973816,61185,0.000105
1697461341.297766,61186,0.000123
1697461341.2981291,61187,0.000093
1697461341.2984645,61188,0.000094
1697461341.2987795,61189,0.000093
1697461341.299155,61190,0.000106
1697461341.2995281,61191,0.000096
1697461341.2998917,61192,0.000097
1697461341.3002598,61193,0.000096
1697461341.3006246,61194,0.000136
1697461341.3010936,61195,0.000113
1697461341.3014879,61196,0.000134
1697461341.3018885,61197,0.000096
1697461341.3022869,61198,0.000102
1697461341.3026476,61199,0.000104
1697461341.3030159,61200,0.000109
1697461341.303431,61201,0.000131
1697461341.3038585,61202,0.000129
1697461341.3042684,61203,0.000094
1697461341.3046434,61204,0.000098
1697461341.3051286,61205,0.000112
1697461341.3055253,61206,0.000107
1697461341.3059745,61207,0.000093
1697461341.3063202,61208,0.000101
1697461341.3066936,61209,0.000108
1697461341.3070574,61210,0.000118
1697461341.3074534,61211,0.000124
1697461341.3078763,61212,0.000110
1697461341.3082616,61213,0.000114
1697461341.3086233,61214,0.000093
1697461341.3090043,61215,0.000105
1697461341.3094573,61216,0.000098
1697461341.3098235,61217,0.000119
1697461341.3102517,61218,0.000108
1697461341.3106298,61219,0.000114
1697461341.311007,61220,0.000098
1697461341.3113878,61221,0.000100
1697461341.3117325,61222,0.000108
1697461341.312144,61223,0.000108
1697461341.3125751,61224,0.000099
1697461341.3129823,61225,0.000132
1697461341.3134179,61226,0.000105
1697461341.3138535,61227,0.000093
1697461341.3141928,61228,0.000112
1697461341.3146019,61229,0.000104
1697461341.3149803,61230,0.000113
1697461341.3153434,61231,0.000103
1697461341.3157125,61232,0.000110
1697461341.3161275,61233,0.000112
1697461341.3166039,61234,0.000109
1697461341.3169611,61235,0.000145
1697461341.3173714,61236,0.000125
1697461341.317817,61237,0.000112
1697461341.3181689,61238,0.000103
1697461341.3185225,61239,0.000111
1697461341.318872,61240,0.000096
1697461341.3192589,61241,0.000101
1697461341.3196533,61242,0.000093
1697461341.3200176,61243,0.000102
1697461341.3203712,61244,0.000109
1697461341.3207226,61245,0.000114
1697461341.3211474,61246,0.000094
1697461341.3215156,61247,0.000116
1697461341.3219471,61248,0.000101
1697461341.3223016,61249,0.000104
1697461341.3226585,61250,0.000097
1697461341.3230252,61251,0.000154
1697461341.3234572,61252,0.000108
1697461341.323874,61253,0.000112
1697461341.3242817,61254,0.000088
1697461341.3246298,61255,0.000119
1697461341.3250263,61256,0.000092
1697461341.3254137,61257,0.000119
1697461341.325877,61258,0.000094
1697461341.3261843,61259,0.000087
1697461341.3264778,61260,0.000128
1697461341.3269079,61261,0.000092
1697461341.3272114,61262,0.000091
1697461341.3275139,61263,0.000087
1697461341.3278282,61264,0.000086
1697461341.3281181,61265,0.000086
1697461341.3284152,61266,0.000087
1697461341.3287127,61267,0.000086
1697461341.329021,61268,0.000086
1697461341.3293111,61269,0.000086
1697461341.3296213,61270,0.000086
1697461341.3299506,61271,0.000086
1697461341.330245,61272,0.000112
1697461341.3305602,61273,0.000087
1697461341.3308604,61274,0.000087
1697461341.331156,61275,0.000096
1697461341.3315952,61276,0.000087
1697461341.3318832,61277,0.000087
1697461341.3321838,61278,0.000086
1697461341.3324883,61279,0.000086
1697461341.3328087,61280,0.000095
1697461341.3331511,61281,0.000084
1697461341.3334239,61282,0.000130
1697461341.3338237,61283,0.000095
1697461341.3341253,61284,0.000097
1697461341.3344555,61285,0.000106
1697461341.334816,61286,0.000087
1697461341.3351352,61287,0.000086
1697461341.3354416,61288,0.000119
1697461341.3358052,61289,0.000115
1697461341.3361313,61290,0.000087
1697461341.3364205,61291,0.000086
1697461341.3367143,61292,0.000085
1697461341.3370261,61293,0.000109
1697461341.3373437,61294,0.000108
1697461341.3376627,61295,0.000086
1697461341.3380613,61296,0.000087
1697461341.3383694,61297,0.000086
1697461341.3386779,61298,0.000086
1697461341.3389783,61299,0.000086
1697461341.3393462,61300,0.000083
1697461341.3396308,61301,0.000097
1697461341.3399637,61302,0.000086
1697461341.3402548,61303,0.000086
1697461341.3405476,61304,0.000085
1697461341.3408525,61305,0.000086
1697461341.3411689,61306,0.000086
1697461341.341464,61307,0.000086
1697461341.3417659,61308,0.000111
1697461341.3420827,61309,0.000086
1697461341.3424101,61310,0.000086
1697461341.3426988,61311,0.000086
1697461341.3429894,61312,0.000085
1697461341.3433197,61313,0.000083
1697461341.3436,61314,0.000093
1697461341.3439345,61315,0.000085
1697461341.344255,61316,0.000085
1697461341.3445933,61317,0.000093
1697461341.3448861,61318,0.000108
1697461341.3452578,61319,0.000091
1697461341.3455658,61320,0.000094
1697461341.3458931,61321,0.000098
1697461341.3462386,61322,0.000096
1697461341.3465741,61323,0.000086
1697461341.3468618,61324,0.000085
1697461341.3471556,61325,0.000085
1697461341.3474526,61326,0.000085
1697461341.3477437,61327,0.000086
1697461341.3480301,61328,0.000085
1697461341.3483379,61329,0.000086
1697461341.348664,61330,0.000086
1697461341.349009,61331,0.000087
1697461341.3492885,61332,0.000085
1697461341.3495839,61333,0.000085
1697461341.3498945,61334,0.000085
1697461341.3501961,61335,0.000086
1697461341.3504989,61336,0.000086
1697461341.3507996,61337,0.000101
1697461341.3511119,61338,0.000097
1697461341.351419,61339,0.000087
1697461341.3517139,61340,0.000085
1697461341.3520255,61341,0.000085
1697461341.3523493,61342,0.000085
1697461341.3526626,61343,0.000086
1697461341.3529599,61344,0.000103
1697461341.3532643,61345,0.000094
1697461341.3535748,61346,0.000096
1697461341.3539402,61347,0.000086
1697461341.3542433,61348,0.000105
1697461341.3545814,61349,0.000103
1697461341.3549101,61350,0.000086
1697461341.355206,61351,0.000106
1697461341.3555489,61352,0.000086
1697461341.3558338,61353,0.000085
1697461341.3561556,61354,0.000112
1697461341.3564675,61355,0.000085
1697461341.3567839,61356,0.000116
1697461341.3571432,61357,0.000095
1697461341.3574696,61358,0.000086
1697461341.3577943,61359,0.000138
1697461341.3581443,61360,0.000096
1697461341.3584659,61361,0.000083
1697461341.3587656,61362,0.000087
1697461341.3590939,61363,0.000129
1697461341.359504,61364,0.000086
1697461341.3598404,61365,0.000227
1697461341.360271,61366,0.000086
1697461341.3606102,61367,0.000129
1697461341.3609631,61368,0.000123
1697461341.3613088,61369,0.000084
1697461341.3616102,61370,0.000083
1697461341.3619399,61371,0.000094
1697461341.3622642,61372,0.000085
1697461341.3625507,61373,0.000108
1697461341.3628564,61374,0.000093
1697461341.3631566,61375,0.000103
1697461341.3634667,61376,0.000117
1697461341.3637917,61377,0.000086
1697461341.3641131,61378,0.000121
1697461341.3644552,61379,0.000086
1697461341.3647666,61380,0.000086
1697461341.365088,61381,0.000095
1697461341.3654137,61382,0.000086
1697461341.3657227,61383,0.000102
1697461341.3660331,61384,0.000086
1697461341.3663294,61385,0.000086
1697461341.3666236,61386,0.000099
1697461341.3669324,61387,0.000083
1697461341.3672433,61388,0.000086
1697461341.367533,61389,0.000097
1697461341.3679264,61390,0.000098
1697461341.3682117,61391,0.000098
1697461341.3685191,61392,0.000106
1697461341.3688707,61393,0.000086
1697461341.3692045,61394,0.000086
1697461341.3695002,61395,0.000086
1697461341.3697908,61396,0.000109
1697461341.37011,61397,0.000096
1697461341.3704278,61398,0.000086
1697461341.3707421,61399,0.000086
1697461341.371026,61400,0.000085
1697461341.3713403,61401,0.000087
1697461341.3716371,61402,0.000105
1697461341.3719862,61403,0.000085
1697461341.3722703,61404,0.000114
1697461341.3726189,61405,0.000087
1697461341.3729174,61406,0.000101
1697461341.3732278,61407,0.000086
1697461341.373524,61408,0.000086
1697461341.373832,61409,0.000086
1697461341.3741338,61410,0.000086
1697461341.3744335,61411,0.000085
1697461341.3747187,61412,0.000086
1697461341.3750336,61413,0.000087
1697461341.3753216,61414,0.000086
1697461341.3756194,61415,0.000086
1697461341.3759103,61416,0.000085
1697461341.3761969,61417,0.000120
1697461341.3765771,61418,0.000087
1697461341.3768711,61419,0.000085
1697461341.3772595,61420,0.000087
1697461341.3775589,61421,0.000085
1697461341.3778698,61422,0.000086
1697461341.3782008,61423,0.000114
1697461341.378515,61424,0.000091
1697461341.3788209,61425,0.000086
1697461341.3791146,61426,0.000085
1697461341.3794093,61427,0.000086
1697461341.3796978,61428,0.000086
1697461341.3800142,61429,0.000085
1697461341.3803215,61430,0.000086
1697461341.3806136,61431,0.000085
