id,num,diff
1697584557.6646991,39450,0.063398
1697584557.6647129,39451,0.063389
1697584557.664727,39452,0.063385
1697584557.6647429,39453,0.063377
1697584557.6647561,39454,0.063372
1697584557.6647699,39455,0.063364
1697584557.664788,39456,0.063353
1697584557.6648071,39457,0.063340
1697584557.6648209,39458,0.063333
1697584557.664834,39459,0.063327
1697584557.6648531,39460,0.063315
1697584557.664866,39461,0.063309
1697584557.6648829,39462,0.063299
1697584557.664896,39463,0.063293
1697584557.6649101,39464,0.063285
1697584557.6649251,39465,0.063277
1697584557.6649401,39466,0.063643
1697584557.664953,39467,0.063673
1697584557.6649671,39468,0.063681
1697584557.6649799,39469,0.063690
1697584557.6649921,39470,0.063697
1697584557.665005,39471,0.063707
1697584557.66502,39472,0.063722
1697584557.6650369,39473,0.063726
1697584557.66505,39474,0.063745
1697584557.6650641,39475,0.063752
1697584557.6650791,39476,0.063766
1697584557.6650929,39477,0.063762
1697584557.665108,39478,0.063753
1697584557.6651239,39479,0.063744
1697584557.665138,39480,0.063747
1697584557.6651549,39481,0.063736
1697584557.665168,39482,0.063731
1697584557.665184,39483,0.063722
1697584557.6651981,39484,0.063715
1697584557.665211,39485,0.063769
1697584557.6652241,39486,0.063763
1697584557.6652379,39487,0.063756
1697584557.6652501,39488,0.063751
1697584557.6652629,39489,0.063748
1697584557.665277,39490,0.063741
1697584557.6652901,39491,0.063734
1697584557.6653039,39492,0.063727
1697584557.6653171,39493,0.063721
1697584557.6653299,39494,0.063714
1697584557.6653421,39495,0.063710
1697584557.6653559,39496,0.064916
1697584557.6653681,39497,0.064938
1697584557.6653819,39498,0.064932
1697584557.665395,39499,0.064925
1697584557.66541,39500,0.064924
1697584557.665451,39501,0.064891
1697584557.665468,39502,0.064884
1697584557.6654861,39503,0.064873
1697584557.665499,39504,0.064867
1697584557.6655121,39505,0.064861
1697584557.665525,39506,0.064855
1697584557.665539,39507,0.064848
1697584557.6655591,39508,0.064837
1697584557.66558,39509,0.064824
1697584557.665597,39510,0.064814
1697584557.6656129,39511,0.064805
1697584557.665627,39512,0.064798
1697584557.6656411,39513,0.064791
1697584557.6656549,39514,0.064784
1697584557.665668,39515,0.064787
1697584557.6656809,39516,0.064781
1697584557.665699,39517,0.064770
1697584557.6657121,39518,0.064765
1697584557.6657259,39519,0.064757
1697584557.6657381,39520,0.064789
1697584557.665751,39521,0.064807
1697584557.6657641,39522,0.064815
1697584557.6658161,39523,0.064826
1697584557.6658499,39524,0.064817
1697584557.6659009,39525,0.064808
1697584557.6659269,39526,0.064790
1697584557.665978,39527,0.064755
1697584557.666012,39528,0.064760
1697584557.6660371,39529,0.064782
1697584557.6660681,39530,0.064792
1697584557.666121,39531,0.064751
1697584557.6661539,39532,0.064726
1697584557.6661839,39533,0.064704
1697584557.666224,39534,0.064670
1697584557.666239,39535,0.064663
1697584557.6662509,39536,0.064657
1697584557.6662641,39537,0.064651
1697584557.6662779,39538,0.064646
1697584557.6662951,39539,0.064635
1697584557.6663091,39540,0.064628
1697584557.6663251,39541,0.064619
1697584557.6663401,39542,0.064611
1697584557.6663561,39543,0.064601
1697584557.6663699,39544,0.064595
1697584557.6663871,39545,0.064585
1697584557.6664,39546,0.064617
1697584557.6664181,39547,0.064625
1697584557.666435,39548,0.064635
1697584557.6664481,39549,0.064643
1697584557.6664619,39550,0.064677
1697584557.666476,39551,0.064673
1697584557.6664889,39552,0.064667
1697584557.666503,39553,0.064660
1697584557.6665161,39554,0.064653
1697584557.666532,39555,0.064644
1697584557.666548,39556,0.064636
1697584557.6665621,39557,0.064690
1697584557.666575,39558,0.064685
1697584557.6665881,39559,0.064680
1697584557.6666,39560,0.064679
1697584557.6666141,39561,0.064672
1697584557.6666279,39562,0.064665
1697584557.6666451,39563,0.064654
1697584557.6666579,39564,0.064650
1697584557.6666751,39565,0.064640
1697584557.6666889,39566,0.064632
1697584557.6667011,39567,0.064627
1697584557.666718,39568,0.064617
1697584557.6667321,39569,0.064616
1697584557.666748,39570,0.064608
1697584557.6667609,39571,0.064602
1697584557.6667731,39572,0.064597
1697584557.6667919,39573,0.064590
1697584557.66681,39574,0.064578
1697584557.666827,39575,0.064571
1697584557.6668401,39576,0.064562
1697584557.666853,39577,0.064557
1697584557.6668661,39578,0.064551
1697584557.666883,39579,0.064540
1697584557.666899,39580,0.064531
1697584557.6669121,39581,0.064525
1697584557.66693,39582,0.064514
1697584557.666944,39583,0.064508
1697584557.6669691,39584,0.064490
1697584557.6669841,39585,0.064485
1697584557.667001,39586,0.064475
1697584557.6670139,39587,0.064469
1697584557.667027,39588,0.064463
1697584557.6670389,39589,0.064458
1697584557.667052,39590,0.064453
1697584557.6670671,39591,0.064479
1697584557.6670811,39592,0.064476
1697584557.667094,39593,0.064469
1697584557.667109,39594,0.064461
1697584557.6671231,39595,0.064454
1697584557.667136,39596,0.064448
1697584557.6671481,39597,0.064443
1697584557.6671629,39598,0.064436
1697584557.667177,39599,0.064429
1697584557.667192,39600,0.064421
1697584557.667223,39601,0.064396
1697584557.667238,39602,0.064388
1697584557.6672511,39603,0.064382
1697584557.667264,39604,0.064376
1697584557.667279,39605,0.064369
1697584557.6672921,39606,0.064363
1697584557.667309,39607,0.064354
1697584557.6673241,39608,0.064344
1697584557.667341,39609,0.064334
1697584557.6673541,39610,0.064327
1697584557.667367,39611,0.064322
1697584557.667383,39612,0.064313
1697584557.667397,39613,0.064307
1697584557.667412,39614,0.064298
1697584557.6674249,39615,0.064298
1697584557.667439,39616,0.064290
1697584557.6674531,39617,0.064283
1697584557.6674659,39618,0.064278
1697584557.667479,39619,0.064272
1697584557.6674919,39620,0.064296
1697584557.6675079,39621,0.064288
1697584557.667522,39622,0.064282
1697584557.6675351,39623,0.064276
1697584557.6675479,39624,0.064271
1697584557.6675639,39625,0.064261
1697584557.6675789,39626,0.064253
1697584557.667593,39627,0.064246
1697584557.667609,39628,0.064236
1697584557.6676221,39629,0.064230
1697584557.667635,39630,0.064224
1697584557.6676519,39631,0.064215
1697584557.6676641,39632,0.064210
1697584557.6676781,39633,0.064202
1697584557.667702,39634,0.064186
1697584557.667716,39635,0.064220
1697584557.6677301,39636,0.064239
1697584557.6677451,39637,0.064230
1697584557.667757,39638,0.064227
1697584557.6677711,39639,0.064219
1697584557.667784,39640,0.064214
1697584557.6677971,39641,0.064207
1697584557.6678109,39642,0.064200
1697584557.6678281,39643,0.064190
1697584557.667841,39644,0.064183
1697584557.6678541,39645,0.064179
1697584557.66787,39646,0.064169
1697584557.6678841,39647,0.064165
1697584557.6678979,39648,0.064158
1697584557.667912,39649,0.064151
1697584557.667928,39650,0.064142
1697584557.667943,39651,0.064135
1697584557.6679561,39652,0.064129
1697584557.667969,39653,0.064123
1697584557.6679809,39654,0.064117
1697584557.667994,39655,0.064116
1697584557.6680081,39656,0.064109
1697584557.668025,39657,0.064105
1697584557.6680379,39658,0.064146
1697584557.668052,39659,0.064168
1697584557.6680701,39660,0.064174
1697584557.668082,39661,0.064206
1697584557.6680989,39662,0.064211
1697584557.6681149,39663,0.064202
1697584557.6681271,39664,0.064197
1697584557.6681399,39665,0.064191
1697584557.668153,39666,0.064190
1697584557.6681681,39667,0.064182
1697584557.668184,39668,0.064173
1697584557.6682031,39669,0.064160
1697584557.668216,39670,0.064154
1697584557.6682301,39671,0.064151
1697584557.668247,39672,0.064143
1697584557.6682611,39673,0.064135
1697584557.668277,39674,0.064126
1697584557.6682899,39675,0.064120
1697584557.668303,39676,0.064113
1697584557.668319,39677,0.064144
1697584557.668335,39678,0.064164
1697584557.668355,39679,0.064209
1697584557.6683691,39680,0.064218
1697584557.668386,39681,0.064221
1697584557.668402,39682,0.064243
1697584557.668416,39683,0.064251
1697584557.6684289,39684,0.064268
1697584557.668442,39685,0.064276
1697584557.6684561,39686,0.064282
1697584557.668469,39687,0.064295
1697584557.668483,39688,0.064315
1697584557.668499,39689,0.064335
1697584557.6685121,39690,0.064367
1697584557.668525,39691,0.064398
1697584557.6685431,39692,0.064403
1697584557.668556,39693,0.064411
1697584557.668575,39694,0.064413
1697584557.6685879,39695,0.064419
1697584557.668601,39696,0.064431
1697584557.668613,39697,0.064439
1697584557.6686261,39698,0.064469
1697584557.668643,39699,0.064475
1697584557.6686571,39700,0.064481
1697584557.6686909,39701,0.064470
1697584557.6687069,39702,0.064499
1697584557.6687219,39703,0.064493
1697584557.668735,39704,0.064487
1697584557.6687479,39705,0.064481
1697584557.668766,39706,0.064471
1697584557.6687789,39707,0.064464
1697584557.6688509,39708,0.064400
1697584557.668884,39709,0.064373
1697584557.6688969,39710,0.064367
1697584557.6689119,39711,0.064359
1697584557.668925,39712,0.064352
1697584557.6689391,39713,0.064388
1697584557.668951,39714,0.064438
1697584557.6689651,39715,0.064432
1697584557.6689849,39716,0.064426
1697584557.668998,39717,0.064416
1697584557.6690111,39718,0.064410
1697584557.6690249,39719,0.064402
1697584557.6690381,39720,0.064428
1697584557.6690509,39721,0.064450
1697584557.669066,39722,0.064456
1697584557.6690819,39723,0.064461
1697584557.669095,39724,0.064468
1697584557.6691101,39725,0.064498
1697584557.6691229,39726,0.064515
1697584557.669138,39727,0.064522
1697584557.669153,39728,0.064543
1697584557.669167,39729,0.064552
1697584557.6691811,39730,0.064563
1697584557.669194,39731,0.064557
1697584557.6692071,39732,0.064551
1697584557.6692209,39733,0.064543
1697584557.669235,39734,0.064536
1697584557.6692531,39735,0.064527
1697584557.6692669,39736,0.064520
1697584557.669281,39737,0.064512
1697584557.6692941,39738,0.064506
1697584557.669307,39739,0.064500
1697584557.6693189,39740,0.064555
1697584557.669332,39741,0.064571
1697584557.6693461,39742,0.064586
1697584557.669358,39743,0.064581
1697584557.6693721,39744,0.064575
1697584557.66939,39745,0.064564
1697584557.6694031,39746,0.064558
1697584557.6694191,39747,0.064549
1697584557.669436,39748,0.064539
1697584557.66945,39749,0.064533
1697584557.669467,39750,0.064521
1697584557.669486,39751,0.064510
1697584557.6694989,39752,0.064504
1697584557.669513,39753,0.064497
1697584557.6695299,39754,0.064486
1697584557.6695449,39755,0.064479
1697584557.669564,39756,0.064467
1697584557.669579,39757,0.064460
1697584557.669594,39758,0.064451
1697584557.6696069,39759,0.064445
1697584557.6696191,39760,0.064446
1697584557.669632,39761,0.064440
1697584557.669646,39762,0.064433
1697584557.6696601,39763,0.064426
1697584557.6696761,39764,0.064418
1697584557.6696889,39765,0.064412
1697584557.6697021,39766,0.064406
1697584557.6697159,39767,0.064410
1697584557.6697299,39768,0.064403
1697584557.6697459,39769,0.064393
1697584557.66976,39770,0.064387
1697584557.669781,39771,0.064373
1697584557.6697941,39772,0.064367
1697584557.6698091,39773,0.064359
1697584557.669822,39774,0.064356
1697584557.6698351,39775,0.064350
1697584557.669852,39776,0.064341
1697584557.6698661,39777,0.064334
1697584557.6698821,39778,0.064634
1697584557.6698999,39779,0.064642
1697584557.6699181,39780,0.064644
1697584557.6699309,39781,0.064804
1697584557.669944,39782,0.064816
1697584557.6699569,39783,0.064824
1697584557.6699741,39784,0.064827
1697584557.669987,39785,0.064835
1697584557.6700001,39786,0.064852
1697584557.670013,39787,0.064860
1697584557.6700289,39788,0.064865
1697584557.670042,39789,0.064950
1697584557.670059,39790,0.064943
1697584557.6700721,39791,0.064939
1697584557.670084,39792,0.064937
1697584557.6700971,39793,0.064931
1697584557.67011,39794,0.064925
1697584557.6701231,39795,0.064924
1697584557.6701369,39796,0.064917
1697584557.670151,39797,0.064950
1697584557.6701651,39798,0.064971
1697584557.670177,39799,0.064979
1697584557.6701901,39800,0.064987
1697584557.67026,39801,0.064970
1697584557.670274,39802,0.064963
1697584557.67029,39803,0.064954
1697584557.6703019,39804,0.064949
1697584557.670315,39805,0.064943
1697584557.6703279,39806,0.064939
1697584557.670341,39807,0.064932
1697584557.6703551,39808,0.064930
1697584557.670367,39809,0.064924
1697584557.6703811,39810,0.064917
1697584557.6703939,39811,0.064911
1697584557.6704071,39812,0.064906
1697584557.6704199,39813,0.064900
1697584557.670434,39814,0.064892
1697584557.6704471,39815,0.064886
1697584557.670459,39816,0.064881
1697584557.6704719,39817,0.064874
1697584557.670485,39818,0.064868
1697584557.6704979,39819,0.064863
1697584557.6705129,39820,0.064890
1697584557.6705251,39821,0.064924
1697584557.670541,39822,0.064915
1697584557.6705539,39823,0.064909
1697584557.6705689,39824,0.064901
1697584557.6705821,39825,0.064897
1697584557.6705959,39826,0.064893
1697584557.670608,39827,0.064888
1697584557.6706209,39828,0.064882
1697584557.670635,39829,0.064878
1697584557.6706491,39830,0.064876
1697584557.6706619,39831,0.064870
1697584557.6706741,39832,0.064866
1697584557.670687,39833,0.064860
1697584557.6707001,39834,0.064855
1697584557.6707129,39835,0.064848
1697584557.6707261,39836,0.064841
1697584557.6707399,39837,0.064834
1697584557.670753,39838,0.064829
1697584557.6707661,39839,0.064822
1697584557.670779,39840,0.064816
1697584557.6707921,39841,0.065068
1697584557.670804,39842,0.065084
1697584557.6708169,39843,0.065092
1697584557.670831,39844,0.065099
1697584557.6708429,39845,0.065115
1697584557.6708591,39846,0.065121
1697584557.670871,39847,0.065151
1697584557.6708839,39848,0.065221
1697584557.670897,39849,0.065224
1697584557.6709089,39850,0.065220
1697584557.670923,39851,0.065213
1697584557.6709361,39852,0.065207
1697584557.670949,39853,0.065203
1697584557.670963,39854,0.065196
1697584557.6709759,39855,0.065190
1697584557.67099,39856,0.065182
1697584557.6710019,39857,0.065177
1697584557.671015,39858,0.065171
1697584557.6710279,39859,0.065168
1697584557.6710401,39860,0.065162
1697584557.6710529,39861,0.065155
1697584557.671067,39862,0.065150
1697584557.6710811,39863,0.065143
1697584557.6710939,39864,0.065138
1697584557.6711061,39865,0.065136
1697584557.671119,39866,0.065133
1697584557.671133,39867,0.065126
1697584557.671145,39868,0.065121
1697584557.6711581,39869,0.065114
1697584557.6711709,39870,0.065108
1697584557.6711841,39871,0.065169
1697584557.6712,39872,0.065164
1697584557.6712129,39873,0.065158
1697584557.671226,39874,0.065153
1697584557.6712389,39875,0.065146
1697584557.6712511,39876,0.065141
1697584557.6712639,39877,0.065135
1697584557.671278,39878,0.065128
1697584557.6712911,39879,0.065123
1697584557.6713059,39880,0.065115
1697584557.671319,39881,0.065108
1697584557.6713319,39882,0.065103
1697584557.671345,39883,0.065096
1697584557.6713581,39884,0.065092
1697584557.671371,39885,0.065087
1697584557.6713829,39886,0.065082
1697584557.671396,39887,0.065075
1697584557.6714101,39888,0.065068
1697584557.6714239,39889,0.065060
1697584557.6714361,39890,0.065055
1697584557.6714499,39891,0.065048
1697584557.671463,39892,0.065049
1697584557.6714759,39893,0.065045
1697584557.671489,39894,0.065037
1697584557.6715021,39895,0.065031
1697584557.671515,39896,0.065025
1697584557.6715291,39897,0.065017
1697584557.6715419,39898,0.065013
1697584557.671556,39899,0.065006
1697584557.6715691,39900,0.065004
1697584557.671597,39901,0.064983
1697584557.6716101,39902,0.064977
1697584557.671627,39903,0.064968
1697584557.6716399,39904,0.065012
1697584557.671654,39905,0.065082
1697584557.6716681,39906,0.065076
1697584557.6716809,39907,0.065071
1697584557.671694,39908,0.065066
1697584557.6717069,39909,0.065061
1697584557.671721,39910,0.065054
1697584557.6717341,39911,0.065049
1697584557.671747,39912,0.065043
1697584557.6717589,39913,0.065038
1697584557.671773,39914,0.065033
1697584557.671788,39915,0.065023
1697584557.671828,39916,0.064991
1697584557.6718409,39917,0.064984
1697584557.671854,39918,0.064978
1697584557.67187,39919,0.064969
1697584557.6718831,39920,0.064992
1697584557.671896,39921,0.065019
1697584557.6719079,39922,0.065044
1697584557.671922,39923,0.065052
1697584557.6719351,39924,0.065060
1697584557.6719489,39925,0.065066
1697584557.671962,39926,0.065079
1697584557.6719749,39927,0.065088
1697584557.671989,39928,0.065094
1697584557.6720021,39929,0.065232
1697584557.6720159,39930,0.065247
1697584557.6720281,39931,0.065242
1697584557.6720409,39932,0.065236
1697584557.6720541,39933,0.065230
1697584557.672066,39934,0.065224
1697584557.67208,39935,0.065222
1697584557.6720941,39936,0.065215
1697584557.672107,39937,0.065211
1697584557.6721201,39938,0.065205
1697584557.672133,39939,0.065198
1697584557.6721449,39940,0.065193
1697584557.672159,39941,0.065186
1697584557.6721721,39942,0.065179
1697584557.6721849,39943,0.065186
1697584557.6721981,39944,0.065181
1697584557.6722119,39945,0.065174
1697584557.672226,39946,0.065168
1697584557.6722381,39947,0.065163
1697584557.672251,39948,0.065157
1697584557.6722641,39949,0.065150
1697584557.6722801,39950,0.065143
1697584557.672296,39951,0.065134
1697584557.6723101,39952,0.065126
1697584557.672323,39953,0.065120
1697584557.6723371,39954,0.065113
1697584557.6723499,39955,0.065107
1697584557.6723621,39956,0.065103
1697584557.6723759,39957,0.065269
1697584557.672389,39958,0.065294
1697584557.6724019,39959,0.065299
1697584557.6724141,39960,0.065293
1697584557.6724269,39961,0.065287
1697584557.672442,39962,0.065279
1697584557.6724551,39963,0.065273
1697584557.6724679,39964,0.065266
1697584557.6724811,39965,0.065261
1697584557.6724939,39966,0.065255
1697584557.672507,39967,0.065250
1697584557.6725199,39968,0.065250
1697584557.672533,39969,0.065244
1697584557.6725459,39970,0.065244
1697584557.672559,39971,0.065239
1697584557.6725719,39972,0.065233
1697584557.672586,39973,0.065226
1697584557.6725991,39974,0.065219
1697584557.672612,39975,0.065213
1697584557.6726251,39976,0.065207
1697584557.672637,39977,0.065202
1697584557.6726511,39978,0.065196
1697584557.6726651,39979,0.065188
1697584557.6726789,39980,0.065312
1697584557.6726911,39981,0.065311
1697584557.672704,39982,0.065305
1697584557.672718,39983,0.065298
1697584557.6727309,39984,0.065292
1697584557.672744,39985,0.065286
1697584557.6727569,39986,0.065281
1697584557.6727691,39987,0.065280
1697584557.6727829,39988,0.065273
1697584557.672797,39989,0.065266
1697584557.6728089,39990,0.065261
1697584557.672822,39991,0.065528
1697584557.6728351,39992,0.065557
1697584557.672848,39993,0.065573
1697584557.6728621,39994,0.065580
1697584557.6728749,39995,0.065611
1697584557.6728871,39996,0.065605
1697584557.6729009,39997,0.065602
1697584557.672914,39998,0.065596
1697584557.672929,39999,0.065589
1697584557.672941,40000,0.065591
1697584557.6729989,40001,0.065541
1697584557.6730411,40002,0.065504
1697584557.6730881,40003,0.065466
1697584557.6731009,40004,0.065459
1697584557.6731169,40005,0.065461
1697584557.673131,40006,0.065451
1697584557.6731451,40007,0.065444
1697584557.6731579,40008,0.065437
1697584557.6731701,40009,0.065432
1697584557.673183,40010,0.065427
1697584557.673198,40011,0.065419
1697584557.6732111,40012,0.065415
1697584557.673223,40013,0.065409
1697584557.6732359,40014,0.065403
1697584557.673249,40015,0.065398
1697584557.673264,40016,0.065390
1697584557.6732769,40017,0.065385
1697584557.6732919,40018,0.065379
1697584557.673305,40019,0.065373
1697584557.6733179,40020,0.065392
1697584557.6733301,40021,0.065411
1697584557.6733439,40022,0.065425
1697584557.673357,40023,0.065433
1697584557.6733711,40024,0.065441
1697584557.673384,40025,0.065450
1697584557.6733961,40026,0.065478
1697584557.6734109,40027,0.065495
1697584557.673424,40028,0.065503
1697584557.6734359,40029,0.065512
1697584557.673449,40030,0.065520
1697584557.673461,40031,0.065556
1697584557.673475,40032,0.065555
1697584557.6734891,40033,0.065548
1697584557.673502,40034,0.065542
1697584557.6735151,40035,0.065536
1697584557.673527,40036,0.065532
1697584557.6735411,40037,0.065525
1697584557.6735549,40038,0.065517
1697584557.6735671,40039,0.065511
1697584557.6735799,40040,0.065510
1697584557.673593,40041,0.065504
1697584557.6736071,40042,0.065498
1697584557.6736209,40043,0.065491
1697584557.6736341,40044,0.065484
1697584557.673646,40045,0.065479
1697584557.6736591,40046,0.065473
1697584557.673672,40047,0.065467
1697584557.673687,40048,0.065459
1697584557.6736989,40049,0.065455
1697584557.673713,40050,0.065448
1697584557.6737261,40051,0.065441
1697584557.673739,40052,0.065435
1697584557.6737521,40053,0.065435
1697584557.6737659,40054,0.065426
1697584557.6737781,40055,0.065422
1697584557.6737909,40056,0.065416
1697584557.673804,40057,0.065410
1697584557.6738169,40058,0.065405
1697584557.6738319,40059,0.065397
1697584557.6738441,40060,0.065392
1697584557.6738589,40061,0.065385
1697584557.673871,40062,0.065379
1697584557.6738839,40063,0.065373
1697584557.673898,40064,0.065367
1697584557.6739099,40065,0.065363
1697584557.673923,40066,0.065357
1697584557.6739359,40067,0.065399
1697584557.67395,40068,0.065423
1697584557.6739621,40069,0.065432
1697584557.6739759,40070,0.065450
1697584557.6739891,40071,0.065446
1697584557.6740019,40072,0.065440
1697584557.6740141,40073,0.065435
1697584557.6740279,40074,0.065428
1697584557.674041,40075,0.065426
1697584557.6740551,40076,0.065419
1697584557.674068,40077,0.065415
1697584557.6740811,40078,0.065412
1697584557.674093,40079,0.065406
1697584557.6741071,40080,0.065399
1697584557.6741199,40081,0.065435
1697584557.6741331,40082,0.065431
1697584557.6741459,40083,0.065427
1697584557.6741581,40084,0.065421
1697584557.6741719,40085,0.065414
1697584557.674186,40086,0.065407
1697584557.6741991,40087,0.065401
1697584557.674211,40088,0.065396
1697584557.6742239,40089,0.065391
1697584557.674237,40090,0.065385
1697584557.6742511,40091,0.065377
1697584557.674264,40092,0.065371
1697584557.674278,40093,0.065365
1697584557.6742899,40094,0.065359
1697584557.674319,40095,0.065336
1697584557.674407,40096,0.065257
1697584557.674469,40097,0.065201
1697584557.6744831,40098,0.065194
1697584557.674499,40099,0.065185
1697584557.674511,40100,0.065500
1697584557.6745579,40101,0.065486
1697584557.6745901,40102,0.065460
1697584557.6746149,40103,0.065442
1697584557.674639,40104,0.065425
1697584557.6746681,40105,0.065404
1697584557.6747,40106,0.065378
1697584557.6747129,40107,0.065372
1697584557.674727,40108,0.065365
1697584557.674741,40109,0.065357
1697584557.6747539,40110,0.065357
1697584557.6747661,40111,0.065352
1697584557.6747789,40112,0.065345
1697584557.6747921,40113,0.065339
1697584557.674829,40114,0.065310
1697584557.6748431,40115,0.065301
1697584557.6748559,40116,0.065353
1697584557.6748691,40117,0.065585
1697584557.6748819,40118,0.065595
1697584557.674897,40119,0.065601
1697584557.6749101,40120,0.065632
1697584557.6749239,40121,0.065644
1697584557.674938,40122,0.065652
1697584557.6749499,40123,0.065671
1697584557.674964,40124,0.065721
1697584557.6749771,40125,0.065718
1697584557.6749899,40126,0.065714
1697584557.6750031,40127,0.065708
1697584557.675015,40128,0.065703
1697584557.675029,40129,0.065696
1697584557.6750441,40130,0.065689
1697584557.675056,40131,0.065682
1697584557.6750691,40132,0.065676
1697584557.675082,40133,0.065671
1697584557.6750951,40134,0.065666
1697584557.6751089,40135,0.065658
1697584557.675122,40136,0.065652
1697584557.6751349,40137,0.065646
1697584557.675149,40138,0.065638
1697584557.6751621,40139,0.065633
1697584557.6751759,40140,0.065626
1697584557.675189,40141,0.065619
1697584557.675205,40142,0.065610
1697584557.6752181,40143,0.065604
1697584557.67523,40144,0.065598
1697584557.675245,40145,0.065596
1697584557.6752579,40146,0.065592
1697584557.675272,40147,0.065584
1697584557.6752851,40148,0.065578
1697584557.675297,40149,0.065572
1697584557.6753111,40150,0.065566
1697584557.675324,40151,0.065559
1697584557.6753371,40152,0.065554
1697584557.67535,40153,0.065548
1697584557.6753631,40154,0.065541
1697584557.675375,40155,0.065536
1697584557.675391,40156,0.065526
1697584557.6754031,40157,0.065560
1697584557.6754191,40158,0.065574
1697584557.675432,40159,0.065570
1697584557.6754439,40160,0.065565
1697584557.675458,40161,0.065557
1697584557.6754711,40162,0.065551
1697584557.6754839,40163,0.065544
1697584557.675498,40164,0.065537
1697584557.6755109,40165,0.065531
1697584557.675524,40166,0.065526
1697584557.6755381,40167,0.065519
1697584557.6755509,40168,0.065513
1697584557.6755641,40169,0.065506
1697584557.6755769,40170,0.065505
1697584557.67559,40171,0.065499
1697584557.6756051,40172,0.065492
1697584557.6756239,40173,0.065480
1697584557.675637,40174,0.065562
1697584557.6756499,40175,0.065579
1697584557.675663,40176,0.065605
1697584557.675679,40177,0.065599
1697584557.675694,40178,0.065591
1697584557.6757071,40179,0.065584
1697584557.675719,40180,0.065583
1697584557.6757331,40181,0.065579
1697584557.675746,40182,0.065572
1697584557.67576,40183,0.065565
1697584557.6757729,40184,0.065559
1697584557.675786,40185,0.065554
1697584557.6757989,40186,0.065556
1697584557.675812,40187,0.065551
1697584557.6758261,40188,0.065544
1697584557.6758389,40189,0.065537
1697584557.675853,40190,0.065530
1697584557.675868,40191,0.065522
1697584557.6758821,40192,0.065514
1697584557.6758981,40193,0.065505
1697584557.6759109,40194,0.065500
1697584557.6759241,40195,0.065494
1697584557.6759369,40196,0.065668
1697584557.6759501,40197,0.065856
1697584557.6759651,40198,0.065849
1697584557.6759779,40199,0.065844
1697584557.6759901,40200,0.065838
1697584557.6760221,40201,0.065815
1697584557.6760349,40202,0.065808
1697584557.676048,40203,0.065802
1697584557.676064,40204,0.065793
1697584557.6760759,40205,0.065787
1697584557.676089,40206,0.065781
1697584557.6761031,40207,0.065775
1697584557.676115,40208,0.065770
1697584557.6761301,40209,0.065762
1697584557.6761429,40210,0.065756
1697584557.6761551,40211,0.065750
1697584557.676168,40212,0.065744
1697584557.6761811,40213,0.065737
1697584557.6761949,40214,0.065739
1697584557.676209,40215,0.065736
1697584557.6762221,40216,0.065731
1697584557.676235,40217,0.065724
1697584557.6762481,40218,0.065718
1697584557.6762609,40219,0.065712
1697584557.676275,40220,0.065739
1697584557.6762879,40221,0.065764
1697584557.6763,40222,0.065786
1697584557.6763141,40223,0.065799
1697584557.676327,40224,0.065808
1697584557.6763411,40225,0.065830
1697584557.6763539,40226,0.065880
1697584557.676367,40227,0.065902
1697584557.6763799,40228,0.065896
1697584557.6763921,40229,0.065890
1697584557.6764059,40230,0.065956
1697584557.676419,40231,0.065953
1697584557.6764319,40232,0.065951
1697584557.6764481,40233,0.065944
1697584557.67646,40234,0.065938
1697584557.6764729,40235,0.065932
1697584557.676487,40236,0.065924
1697584557.6765001,40237,0.065918
1697584557.676513,40238,0.065912
1697584557.6765261,40239,0.065906
1697584557.6765389,40240,0.065901
1697584557.676554,40241,0.065893
1697584557.6765671,40242,0.065886
1697584557.676579,40243,0.065881
1697584557.6765921,40244,0.065874
1697584557.676605,40245,0.065868
1697584557.6766181,40246,0.065863
1697584557.676631,40247,0.065857
1697584557.6766441,40248,0.065856
1697584557.676657,40249,0.065850
1697584557.676671,40250,0.065847
1697584557.6766839,40251,0.065841
1697584557.676698,40252,0.065835
1697584557.6767099,40253,0.065830
1697584557.676723,40254,0.065824
1697584557.6767361,40255,0.065818
1697584557.676749,40256,0.065811
1697584557.6767631,40257,0.065804
1697584557.6767769,40258,0.065797
1697584557.676789,40259,0.065804
1697584557.6768019,40260,0.065798
1697584557.676815,40261,0.065792
1697584557.6768291,40262,0.065785
1697584557.676841,40263,0.065780
1697584557.6768539,40264,0.065773
1697584557.676867,40265,0.065768
1697584557.6768799,40266,0.065762
1697584557.6768939,40267,0.065754
1697584557.676908,40268,0.065747
1697584557.6769209,40269,0.065740
1697584557.676934,40270,0.065880
1697584557.6769471,40271,0.066030
1697584557.676959,40272,0.066027
1697584557.6769731,40273,0.066020
1697584557.676986,40274,0.066013
1697584557.6769991,40275,0.066007
1697584557.6770129,40276,0.066000
1697584557.677026,40277,0.065994
1697584557.6770401,40278,0.065988
1697584557.677053,40279,0.065982
1697584557.6770649,40280,0.065976
1697584557.677078,40281,0.065970
1697584557.6770909,40282,0.065964
1697584557.6771049,40283,0.065956
1697584557.67712,40284,0.065948
1697584557.6771331,40285,0.065948
1697584557.677146,40286,0.065942
1697584557.6771581,40287,0.065937
1697584557.6771719,40288,0.065930
1697584557.6771851,40289,0.065923
1697584557.6771979,40290,0.065916
1697584557.677211,40291,0.065911
1697584557.677227,40292,0.065902
