id,num,diff
1697584839.3249869,55694,0.000066
1697584839.3249991,55695,0.000059
1697584839.3250129,55696,0.000086
1697584839.325026,55697,0.000077
1697584839.3250489,55698,0.000059
1697584839.3250611,55699,0.000052
1697584839.3250749,55700,0.000043
1697584839.325088,55701,0.000034
1697584839.3251081,55702,0.000036
1697584839.32512,55703,0.000043
1697584839.3251431,55704,0.000045
1697584839.325161,55705,0.000034
1697584839.325176,55706,0.000033
1697584839.3251901,55707,0.000039
1697584839.3252029,55708,0.000031
1697584839.3252151,55709,0.000032
1697584839.3252289,55710,0.000041
1697584839.3252411,55711,0.000036
1697584839.325254,55712,0.000045
1697584839.325268,55713,0.000059
1697584839.325284,55714,0.000049
1697584839.3252959,55715,0.000040
1697584839.325309,55716,0.000051
1697584839.3253231,55717,0.000054
1697584839.325336,55718,0.000046
1697584839.3253479,55719,0.000039
1697584839.325361,55720,0.000031
1697584839.3253739,55721,0.000042
1697584839.3253961,55722,0.000044
1697584839.3254111,55723,0.000034
1697584839.325424,55724,0.000043
1697584839.325443,55725,0.000055
1697584839.3254559,55726,0.000047
1697584839.325469,55727,0.000040
1697584839.3254819,55728,0.000041
1697584839.325495,55729,0.000066
1697584839.3255069,55730,0.000059
1697584839.32552,55731,0.000052
1697584839.3255341,55732,0.000043
1697584839.3255479,55733,0.000044
1697584839.325567,55734,0.000031
1697584839.3255799,55735,0.000041
1697584839.325598,55736,0.000056
1697584839.3256111,55737,0.000049
1697584839.325623,55738,0.000042
1697584839.3256359,55739,0.000049
1697584839.3256509,55740,0.000071
1697584839.3256631,55741,0.000064
1697584839.325675,55742,0.000057
1697584839.3256891,55743,0.000047
1697584839.3257101,55744,0.000047
1697584839.325732,55745,0.000058
1697584839.3257461,55746,0.000048
1697584839.3257599,55747,0.000040
1697584839.325773,55748,0.000073
1697584839.325788,55749,0.000070
1697584839.3258009,55750,0.000066
1697584839.325814,55751,0.000058
1697584839.3258331,55752,0.000043
1697584839.3258541,55753,0.000037
1697584839.325866,55754,0.000031
1697584839.3258791,55755,0.000041
1697584839.3258941,55756,0.000054
1697584839.325906,55757,0.000046
1697584839.3259201,55758,0.000037
1697584839.325933,55759,0.000045
1697584839.325947,55760,0.000049
1697584839.3259599,55761,0.000042
1697584839.325974,55762,0.000034
1697584839.3259859,55763,0.000040
1697584839.3260019,55764,0.000046
1697584839.326015,55765,0.000042
1697584839.3260281,55766,0.000034
1697584839.3260479,55767,0.000037
1697584839.3260601,55768,0.000046
1697584839.3260739,55769,0.000042
1697584839.326093,55770,0.000035
1697584839.326108,55771,0.000038
1697584839.3261199,55772,0.000031
1697584839.326133,55773,0.000040
1697584839.326148,55774,0.000048
1697584839.32616,55775,0.000040
1697584839.326174,55776,0.000047
1697584839.326195,55777,0.000057
1697584839.3262081,55778,0.000051
1697584839.3262219,55779,0.000041
1697584839.3262341,55780,0.000047
1697584839.3262479,55781,0.000069
1697584839.326261,55782,0.000061
1697584839.3262739,55783,0.000052
1697584839.326287,55784,0.000043
1697584839.3263049,55785,0.000038
1697584839.326319,55786,0.000053
1697584839.3263309,55787,0.000045
1697584839.326344,55788,0.000039
1697584839.3263559,55789,0.000043
1697584839.326371,55790,0.000076
1697584839.326385,55791,0.000068
1697584839.3263979,55792,0.000065
1697584839.326416,55793,0.000056
1697584839.3264301,55794,0.000043
1697584839.326443,55795,0.000034
1697584839.3264561,55796,0.000032
1697584839.3264699,55797,0.000060
1697584839.326488,55798,0.000049
1697584839.326503,55799,0.000052
1697584839.326524,55800,0.000045
1697584839.3265381,55801,0.000037
1697584839.32655,55802,0.000036
1697584839.3265679,55803,0.000041
1697584839.326581,55804,0.000033
1697584839.3265951,55805,0.000037
1697584839.326611,55806,0.000052
1697584839.326623,55807,0.000045
1697584839.3266361,55808,0.000037
1697584839.326648,55809,0.000049
1697584839.3266621,55810,0.000065
1697584839.326674,55811,0.000060
1697584839.3266871,55812,0.000051
1697584839.326699,55813,0.000044
1697584839.3267131,55814,0.000041
1697584839.3267281,55815,0.000037
1697584839.32674,55816,0.000030
1697584839.326755,55817,0.000043
1697584839.3267679,55818,0.000036
1697584839.326782,55819,0.000044
1697584839.3267951,55820,0.000046
1697584839.3268089,55821,0.000038
1697584839.326823,55822,0.000031
1697584839.3268371,55823,0.000035
1697584839.3268499,55824,0.000028
1697584839.3268621,55825,0.000037
1697584839.3268759,55826,0.000045
1697584839.326889,55827,0.000038
1697584839.3269081,55828,0.000034
1697584839.3269219,55829,0.000038
1697584839.3269341,55830,0.000031
1697584839.3269479,55831,0.000037
1697584839.326962,55832,0.000059
1697584839.3269751,55833,0.000051
1697584839.3269911,55834,0.000040
1697584839.327003,55835,0.000046
1697584839.327018,55836,0.000060
1697584839.3270321,55837,0.000051
1697584839.327045,55838,0.000044
1697584839.3270581,55839,0.000041
1697584839.3270791,55840,0.000053
1697584839.3270919,55841,0.000048
1697584839.3271041,55842,0.000040
1697584839.327117,55843,0.000041
1697584839.3271379,55844,0.000037
1697584839.3271511,55845,0.000030
1697584839.3271639,55846,0.000039
1697584839.327177,55847,0.000050
1697584839.327189,55848,0.000044
1697584839.327203,55849,0.000035
1697584839.3272159,55850,0.000040
1697584839.3272309,55851,0.000047
1697584839.3272469,55852,0.000036
1697584839.327261,55853,0.000034
1697584839.32728,55854,0.000076
1697584839.327292,55855,0.000069
1697584839.3273051,55856,0.000068
1697584839.3273189,55857,0.000077
1697584839.327332,55858,0.000070
1697584839.3273449,55859,0.000061
1697584839.3273599,55860,0.000060
1697584839.327374,55861,0.000051
1697584839.3273871,55862,0.000043
1697584839.3274,55863,0.000042
1697584839.327414,55864,0.000046
1697584839.327426,55865,0.000039
1697584839.3274391,55866,0.000032
1697584839.327451,55867,0.000041
1697584839.327466,55868,0.000044
1697584839.3274789,55869,0.000037
1697584839.327491,55870,0.000030
1697584839.3275039,55871,0.000040
1697584839.327517,55872,0.000034
1697584839.327529,55873,0.000031
1697584839.3275421,55874,0.000031
1697584839.3275571,55875,0.000035
1697584839.32757,55876,0.000034
1697584839.327585,55877,0.000040
1697584839.3275981,55878,0.000033
1697584839.327611,55879,0.000029
1697584839.327625,55880,0.000032
1697584839.3276379,55881,0.000029
1697584839.327652,55882,0.000039
1697584839.3276651,55883,0.000033
1697584839.327677,55884,0.000041
1697584839.3276939,55885,0.000049
1697584839.3277071,55886,0.000040
1697584839.3277249,55887,0.000044
1697584839.32774,55888,0.000044
1697584839.3277531,55889,0.000036
1697584839.3277709,55890,0.000038
1697584839.3277881,55891,0.000047
1697584839.3278,55892,0.000040
1697584839.3278141,55893,0.000031
1697584839.3278289,55894,0.000040
1697584839.327842,55895,0.000032
1697584839.3278539,55896,0.000041
1697584839.327868,55897,0.000054
1697584839.3278821,55898,0.000045
1697584839.3278949,55899,0.000037
1697584839.3279071,55900,0.000045
1697584839.3279209,55901,0.000050
1697584839.327934,55902,0.000043
1697584839.3279469,55903,0.000034
1697584839.3279591,55904,0.000043
1697584839.3279779,55905,0.000049
1697584839.327992,55906,0.000045
1697584839.3280079,55907,0.000034
1697584839.328021,55908,0.000033
1697584839.3280339,55909,0.000032
1697584839.328047,55910,0.000029
1697584839.3280611,55911,0.000042
1697584839.328074,55912,0.000036
1697584839.328088,55913,0.000045
1697584839.3281059,55914,0.000032
1697584839.3281181,55915,0.000042
1697584839.32814,55916,0.000042
1697584839.3281529,55917,0.000034
1697584839.328166,55918,0.000041
1697584839.328187,55919,0.000045
1697584839.3282001,55920,0.000037
1697584839.3282139,55921,0.000045
1697584839.328232,55922,0.000057
1697584839.3282449,55923,0.000049
1697584839.328263,55924,0.000035
1697584839.3282759,55925,0.000043
1697584839.32829,55926,0.000048
1697584839.3283019,55927,0.000041
1697584839.328315,55928,0.000032
1697584839.3283279,55929,0.000038
1697584839.3283429,55930,0.000051
1697584839.328361,55931,0.000037
1697584839.3283739,55932,0.000040
1697584839.328392,55933,0.000043
1697584839.328407,55934,0.000035
1697584839.3284199,55935,0.000032
1697584839.328434,55936,0.000051
1697584839.3284471,55937,0.000048
1697584839.328459,55938,0.000047
1697584839.3284719,55939,0.000061
1697584839.328491,55940,0.000048
1697584839.3285029,55941,0.000057
1697584839.3285201,55942,0.000045
1697584839.3285339,55943,0.000035
1697584839.328547,55944,0.000043
1697584839.3285711,55945,0.000043
1697584839.3285871,55946,0.000032
1697584839.3285999,55947,0.000032
1697584839.328614,55948,0.000045
1697584839.3286259,55949,0.000037
1697584839.328639,55950,0.000029
1697584839.328651,55951,0.000037
1697584839.328666,55952,0.000047
1697584839.3286791,55953,0.000039
1697584839.328692,55954,0.000034
1697584839.3287051,55955,0.000040
1697584839.3287201,55956,0.000047
1697584839.328733,55957,0.000039
1697584839.3287461,55958,0.000035
1697584839.3287661,55959,0.000030
1697584839.328779,55960,0.000033
1697584839.3287921,55961,0.000040
1697584839.328805,55962,0.000038
1697584839.328824,55963,0.000043
1697584839.3288369,55964,0.000034
1697584839.32885,55965,0.000041
1697584839.328866,55966,0.000051
1697584839.3288779,55967,0.000044
1697584839.328891,55968,0.000036
1697584839.328903,55969,0.000041
1697584839.328918,55970,0.000053
1697584839.3289299,55971,0.000048
1697584839.328943,55972,0.000050
1697584839.328974,55973,0.000048
1697584839.3289919,55974,0.000035
1697584839.329006,55975,0.000047
1697584839.329025,55976,0.000034
1697584839.3290379,55977,0.000045
1697584839.329052,55978,0.000068
1697584839.3290651,55979,0.000063
1697584839.329077,55980,0.000054
1697584839.3290889,55981,0.000048
1697584839.329103,55982,0.000058
1697584839.329119,55983,0.000047
1697584839.329133,55984,0.000055
1697584839.329149,55985,0.000044
1697584839.3291619,55986,0.000035
1697584839.329174,55987,0.000035
1697584839.3291919,55988,0.000041
1697584839.329205,55989,0.000035
1697584839.3292179,55990,0.000045
1697584839.329231,55991,0.000078
1697584839.3292451,55992,0.000071
1697584839.329258,55993,0.000064
1697584839.3292739,55994,0.000053
1697584839.329294,55995,0.000057
1697584839.3293109,55996,0.000045
1697584839.329324,55997,0.000058
1697584839.3293369,55998,0.000050
1697584839.329354,55999,0.000038
1697584839.3293681,56000,0.000035
1697584839.3293829,56001,0.000043
1697584839.3293951,56002,0.000036
1697584839.329411,56003,0.000039
1697584839.3294239,56004,0.000118
1697584839.329438,56005,0.000110
1697584839.3294511,56006,0.000103
1697584839.329463,56007,0.000096
1697584839.3294761,56008,0.000087
1697584839.3294899,56009,0.000078
1697584839.3295021,56010,0.000070
1697584839.329515,56011,0.000061
1697584839.329529,56012,0.000053
1697584839.3295419,56013,0.000045
1697584839.329555,56014,0.000037
1697584839.3295679,56015,0.000035
1697584839.3295829,56016,0.000030
1697584839.329597,56017,0.000050
1697584839.3296101,56018,0.000042
1697584839.329622,56019,0.000044
1697584839.3296361,56020,0.000038
1697584839.3296521,56021,0.000038
1697584839.3296649,56022,0.000032
1697584839.3296771,56023,0.000035
1697584839.3296909,56024,0.000036
1697584839.329704,56025,0.000035
1697584839.3297241,56026,0.000041
1697584839.3297391,56027,0.000036
1697584839.3297529,56028,0.000084
1697584839.3297651,56029,0.000076
1697584839.329778,56030,0.000067
1697584839.3297911,56031,0.000059
1697584839.3298049,56032,0.000050
1697584839.3298371,56033,0.000033
1697584839.32985,56034,0.000027
1697584839.329864,56035,0.000030
1697584839.3298769,56036,0.000036
1697584839.3298919,56037,0.000068
1697584839.329905,56038,0.000062
1697584839.3299179,56039,0.000054
1697584839.329932,56040,0.000045
1697584839.329946,56041,0.000046
1697584839.329963,56042,0.000035
1697584839.3299749,56043,0.000036
1697584839.329994,56044,0.000047
1697584839.330008,56045,0.000039
1697584839.3300231,56046,0.000047
1697584839.3300359,56047,0.000040
1697584839.33005,56048,0.000030
1697584839.3300631,56049,0.000037
1697584839.330076,56050,0.000049
1697584839.3300879,56051,0.000042
1697584839.330101,56052,0.000041
1697584839.330121,56053,0.000037
1697584839.330137,56054,0.000026
1697584839.3301499,56055,0.000038
1697584839.330163,56056,0.000029
1697584839.3301761,56057,0.000033
1697584839.330189,56058,0.000037
1697584839.3302021,56059,0.000030
1697584839.3302159,56060,0.000047
1697584839.33023,56061,0.000096
1697584839.3302431,56062,0.000090
1697584839.330256,56063,0.000081
1697584839.3302691,56064,0.000073
1697584839.330281,56065,0.000065
1697584839.3302939,56066,0.000062
1697584839.3303061,56067,0.000055
1697584839.3303199,56068,0.000045
1697584839.3303339,56069,0.000035
1697584839.3303471,56070,0.000036
1697584839.3303599,56071,0.000053
1697584839.3303721,56072,0.000048
1697584839.330385,56073,0.000039
1697584839.3303969,56074,0.000046
1697584839.3304119,56075,0.000061
1697584839.330425,56076,0.000053
1697584839.3304379,56077,0.000045
1697584839.330451,56078,0.000041
1697584839.3304729,56079,0.000052
1697584839.3304861,56080,0.000046
1697584839.330498,56081,0.000047
1697584839.330512,56082,0.000047
1697584839.330529,56083,0.000035
1697584839.3305421,56084,0.000031
1697584839.330555,56085,0.000040
1697584839.3305709,56086,0.000029
1697584839.3305831,56087,0.000033
1697584839.3305981,56088,0.000036
1697584839.330611,56089,0.000028
1697584839.3306229,56090,0.000037
1697584839.330636,56091,0.000049
1697584839.3306489,56092,0.000043
1697584839.330662,56093,0.000035
1697584839.3306761,56094,0.000044
1697584839.330689,56095,0.000073
1697584839.330703,56096,0.000064
1697584839.3307159,56097,0.000056
1697584839.330729,56098,0.000048
1697584839.3307431,56099,0.000048
1697584839.330755,56100,0.000048
1697584839.3307681,56101,0.000039
1697584839.330781,56102,0.000036
1697584839.330797,56103,0.000031
1697584839.3308101,56104,0.000030
1697584839.3308239,56105,0.000030
1697584839.330837,56106,0.000032
1697584839.3308511,56107,0.000028
1697584839.3308649,56108,0.000038
1697584839.330878,56109,0.000031
1697584839.3308899,56110,0.000040
1697584839.330909,56111,0.000042
1697584839.330924,56112,0.000035
1697584839.3309369,56113,0.000032
1697584839.330951,56114,0.000040
1697584839.3309629,56115,0.000033
1697584839.330976,56116,0.000031
1697584839.330991,56117,0.000041
1697584839.331003,56118,0.000036
1697584839.3310161,56119,0.000046
1697584839.3310299,56120,0.000065
1697584839.331044,56121,0.000056
1697584839.331063,56122,0.000042
1697584839.3310781,56123,0.000039
1697584839.3310981,56124,0.000045
1697584839.331111,56125,0.000036
1697584839.3311231,56126,0.000071
1697584839.3311419,56127,0.000064
1697584839.3311541,56128,0.000059
1697584839.3311679,56129,0.000049
1697584839.3311851,56130,0.000037
1697584839.3311989,56131,0.000028
1697584839.331214,56132,0.000038
1697584839.3312271,56133,0.000043
1697584839.331239,56134,0.000043
1697584839.3312769,56135,0.000075
1697584839.331295,56136,0.000103
1697584839.3313079,56137,0.000096
1697584839.331321,56138,0.000088
1697584839.3313329,56139,0.000080
1697584839.331351,56140,0.000067
1697584839.3313651,56141,0.000057
1697584839.3313789,56142,0.000057
1697584839.331392,56143,0.000049
1697584839.3314049,56144,0.000041
1697584839.3314171,56145,0.000037
1697584839.3314321,56146,0.000040
1697584839.331445,56147,0.000034
1697584839.3314581,56148,0.000052
1697584839.331476,56149,0.000074
1697584839.3314891,56150,0.000066
1697584839.3315101,56151,0.000050
1697584839.3315229,56152,0.000042
1697584839.331537,56153,0.000046
1697584839.3315539,56154,0.000034
1697584839.3315661,56155,0.000043
1697584839.3315821,56156,0.000053
1697584839.3315949,56157,0.000046
1697584839.3316131,56158,0.000032
1697584839.3316259,56159,0.000040
1697584839.3316469,56160,0.000044
1697584839.331661,56161,0.000036
1697584839.3316779,56162,0.000036
1697584839.3316929,56163,0.000048
1697584839.3317051,56164,0.000041
1697584839.3317249,56165,0.000036
1697584839.3317399,56166,0.000046
1697584839.331753,56167,0.000039
1697584839.331769,56168,0.000045
1697584839.3317821,56169,0.000044
1697584839.331794,56170,0.000037
1697584839.3318141,56171,0.000040
1697584839.3318329,56172,0.000046
1697584839.3318501,56173,0.000034
1697584839.3318641,56174,0.000056
1697584839.3318779,56175,0.000057
1697584839.3318911,56176,0.000049
1697584839.3319099,56177,0.000040
1697584839.3319311,56178,0.000046
1697584839.3319449,56179,0.000040
1697584839.3319571,56180,0.000047
1697584839.3319759,56181,0.000059
1697584839.331989,56182,0.000051
1697584839.332001,56183,0.000044
1697584839.332016,56184,0.000039
1697584839.332037,56185,0.000034
1697584839.3320489,56186,0.000027
1697584839.332062,56187,0.000035
1697584839.332082,56188,0.000043
1697584839.3320949,56189,0.000036
1697584839.3321071,56190,0.000032
1697584839.3321221,56191,0.000034
1697584839.332134,56192,0.000036
1697584839.332154,56193,0.000036
1697584839.3321681,56194,0.000031
1697584839.3321829,56195,0.000042
1697584839.332196,56196,0.000034
1697584839.3322101,56197,0.000042
1697584839.3322239,56198,0.000061
1697584839.3322361,56199,0.000054
1697584839.3322549,56200,0.000040
1697584839.332268,56201,0.000045
1697584839.3322909,56202,0.000057
1697584839.332304,56203,0.000049
1697584839.3323171,56204,0.000041
1697584839.3323309,56205,0.000062
1697584839.3323491,56206,0.000050
1697584839.332361,56207,0.000042
1697584839.332375,56208,0.000073
1697584839.3323879,56209,0.000065
1697584839.3324029,56210,0.000056
1697584839.3324161,56211,0.000049
1697584839.3324299,56212,0.000057
1697584839.332442,56213,0.000050
1697584839.332459,56214,0.000056
1697584839.332474,56215,0.000047
1697584839.3324859,56216,0.000038
1697584839.332499,56217,0.000037
1697584839.3325169,56218,0.000040
1697584839.332531,56219,0.000032
1697584839.332545,56220,0.000038
1697584839.3325579,56221,0.000053
1697584839.332572,56222,0.000048
1697584839.3325851,56223,0.000040
1697584839.332598,56224,0.000045
1697584839.332612,56225,0.000065
1697584839.332624,56226,0.000058
1697584839.332638,56227,0.000050
1697584839.3326509,56228,0.000040
1697584839.3326681,56229,0.000039
1697584839.3326831,56230,0.000029
1697584839.3326969,56231,0.000028
1697584839.33271,56232,0.000034
1697584839.3327229,56233,0.000031
1697584839.3327351,56234,0.000038
1697584839.3327529,56235,0.000045
1697584839.3327661,56236,0.000039
1697584839.3327789,56237,0.000055
1697584839.3327971,56238,0.000085
1697584839.3328121,56239,0.000075
1697584839.332835,56240,0.000057
1697584839.33286,56241,0.000051
1697584839.33288,56242,0.000083
1697584839.3328929,56243,0.000075
1697584839.3329051,56244,0.000068
1697584839.3329179,56245,0.000061
1697584839.332931,56246,0.000053
1697584839.3329451,56247,0.000050
1697584839.332963,56248,0.000038
1697584839.332978,56249,0.000030
1697584839.3329909,56250,0.000036
1697584839.333003,56251,0.000029
1697584839.3330159,56252,0.000037
1697584839.3330309,56253,0.000047
1697584839.3330441,56254,0.000039
1697584839.3330629,56255,0.000041
1697584839.3330801,56256,0.000081
1697584839.3330929,56257,0.000073
1697584839.333106,56258,0.000064
1697584839.333118,56259,0.000057
1697584839.3331299,56260,0.000049
1697584839.333143,56261,0.000047
1697584839.3331561,56262,0.000042
1697584839.333169,56263,0.000033
1697584839.3331821,56264,0.000041
1697584839.3331971,56265,0.000050
1697584839.3332109,56266,0.000041
1697584839.3332231,56267,0.000033
1697584839.3332369,56268,0.000040
1697584839.333251,56269,0.000056
1697584839.3332629,56270,0.000051
1697584839.333276,56271,0.000043
1697584839.3332889,56272,0.000042
1697584839.3333089,56273,0.000041
1697584839.3333211,56274,0.000039
1697584839.333334,56275,0.000046
1697584839.333348,56276,0.000073
1697584839.3333621,56277,0.000064
1697584839.33338,56278,0.000054
1697584839.3333931,56279,0.000053
1697584839.33341,56280,0.000070
1697584839.3334229,56281,0.000062
1697584839.333437,56282,0.000052
1697584839.3334489,56283,0.000045
1697584839.333461,56284,0.000053
1697584839.3334761,56285,0.000068
1697584839.3334889,56286,0.000062
1697584839.3335011,56287,0.000088
1697584839.3335249,56288,0.000069
1697584839.3335459,56289,0.000055
1697584839.333559,56290,0.000053
1697584839.333571,56291,0.000044
1697584839.33359,56292,0.000032
1697584839.333602,56293,0.000034
1697584839.3336201,56294,0.000041
1697584839.3336329,56295,0.000034
1697584839.3336461,56296,0.000045
1697584839.3336639,56297,0.000038
1697584839.3336849,56298,0.000023
1697584839.3336971,56299,0.000029
1697584839.3337109,56300,0.000079
1697584839.333761,56301,0.000060
1697584839.3337741,56302,0.000052
1697584839.333786,56303,0.000045
1697584839.3338001,56304,0.000035
1697584839.333813,56305,0.000055
1697584839.3338311,56306,0.000078
1697584839.3338439,56307,0.000070
1697584839.3338561,56308,0.000063
1697584839.3338771,56309,0.000047
1697584839.333894,56310,0.000048
1697584839.3339069,56311,0.000040
1697584839.33392,56312,0.000031
1697584839.3339331,56313,0.000038
1697584839.3339469,56314,0.000042
1697584839.3339601,56315,0.000042
1697584839.3339729,56316,0.000034
1697584839.333986,56317,0.000030
1697584839.3339989,56318,0.000042
1697584839.334012,56319,0.000034
1697584839.3340261,56320,0.000050
1697584839.334039,56321,0.000071
1697584839.334054,56322,0.000062
1697584839.3340659,56323,0.000054
1697584839.3340781,56324,0.000049
1697584839.3340909,56325,0.000057
1697584839.334115,56326,0.000069
1697584839.3341269,56327,0.000062
1697584839.3341401,56328,0.000055
1697584839.3341529,56329,0.000047
1697584839.3341651,56330,0.000049
1697584839.3341789,56331,0.000070
1697584839.3341939,56332,0.000060
1697584839.3342071,56333,0.000052
1697584839.334219,56334,0.000044
1697584839.3342321,56335,0.000083
1697584839.3342459,56336,0.000076
1697584839.3342581,56337,0.000068
1697584839.334271,56338,0.000060
1697584839.3342879,56339,0.000047
1697584839.3343041,56340,0.000036
1697584839.3343191,56341,0.000035
1697584839.3343339,56342,0.000056
1697584839.334347,56343,0.000049
1697584839.3343599,56344,0.000049
1697584839.334374,56345,0.000054
1697584839.3343871,56346,0.000045
1697584839.3343999,56347,0.000037
1697584839.3344121,56348,0.000046
1697584839.3344281,56349,0.000090
1697584839.3344409,56350,0.000082
1697584839.3344541,56351,0.000075
1697584839.3344679,56352,0.000067
1697584839.33448,56353,0.000058
1697584839.3344941,56354,0.000055
1697584839.3345079,56355,0.000045
1697584839.3345211,56356,0.000036
1697584839.334533,56357,0.000030
1697584839.334548,56358,0.000032
1697584839.3345611,56359,0.000037
1697584839.3345771,56360,0.000046
1697584839.33459,56361,0.000043
1697584839.3346031,56362,0.000034
1697584839.3346181,56363,0.000028
1697584839.3346319,56364,0.000032
1697584839.334646,56365,0.000055
1697584839.3346579,56366,0.000048
1697584839.334672,56367,0.000041
1697584839.3346851,56368,0.000055
1697584839.334697,56369,0.000048
1697584839.3347099,56370,0.000040
1697584839.334723,56371,0.000032
1697584839.3347371,56372,0.000043
1697584839.3347499,56373,0.000035
1697584839.334764,56374,0.000050
1697584839.334779,56375,0.000061
1697584839.3347919,56376,0.000055
1697584839.33481,56377,0.000042
1697584839.3348229,56378,0.000047
1697584839.334837,56379,0.000067
1697584839.3348501,56380,0.000064
1697584839.334862,56381,0.000057
1697584839.3348751,56382,0.000050
1697584839.3348961,56383,0.000053
1697584839.334909,56384,0.000045
1697584839.334923,56385,0.000036
1697584839.3349359,56386,0.000044
1697584839.334949,56387,0.000074
1697584839.3349619,56388,0.000067
1697584839.334976,56389,0.000057
1697584839.3349881,56390,0.000051
1697584839.335001,56391,0.000050
1697584839.3350151,56392,0.000041
1697584839.3350289,56393,0.000031
1697584839.335042,56394,0.000038
1697584839.3350539,56395,0.000031
1697584839.335067,56396,0.000039
1697584839.3350811,56397,0.000049
1697584839.335094,56398,0.000041
1697584839.3351071,56399,0.000033
1697584839.335119,56400,0.000039
1697584839.335139,56401,0.000042
1697584839.3351519,56402,0.000035
1697584839.335165,56403,0.000034
1697584839.33518,56404,0.000039
1697584839.3351929,56405,0.000032
1697584839.3352079,56406,0.000036
1697584839.335228,56407,0.000038
1697584839.3352411,56408,0.000036
1697584839.3352611,56409,0.000046
1697584839.3352809,56410,0.000037
1697584839.335295,56411,0.000046
1697584839.3353081,56412,0.000038
1697584839.3353209,56413,0.000029
1697584839.335336,56414,0.000035
1697584839.3353479,56415,0.000028
1697584839.3353601,56416,0.000036
1697584839.3353751,56417,0.000045
1697584839.3353889,56418,0.000038
1697584839.335403,56419,0.000034
1697584839.3354161,56420,0.000036
1697584839.335429,56421,0.000027
1697584839.3354411,56422,0.000032
1697584839.3354549,56423,0.000034
1697584839.3354671,56424,0.000027
1697584839.335479,56425,0.000035
1697584839.3355,56426,0.000035
1697584839.3355141,56427,0.000034
1697584839.3355329,56428,0.000037
1697584839.3355451,56429,0.000030
1697584839.3355589,56430,0.000038
1697584839.335572,56431,0.000031
1697584839.3355839,56432,0.000035
1697584839.335598,56433,0.000047
1697584839.3356111,56434,0.000040
1697584839.3356259,56435,0.000041
1697584839.335644,56436,0.000058
1697584839.3356559,56437,0.000052
1697584839.3356709,56438,0.000042
1697584839.33569,56439,0.000038
1697584839.3357029,56440,0.000029
1697584839.335716,56441,0.000036
1697584839.3357289,56442,0.000053
1697584839.335741,56443,0.000045
1697584839.3357551,56444,0.000035
1697584839.335767,56445,0.000032
1697584839.3357821,56446,0.000050
1697584839.3357949,56447,0.000042
1697584839.3358071,56448,0.000044
1697584839.3358209,56449,0.000042
1697584839.335839,56450,0.000029
1697584839.3358531,56451,0.000035
1697584839.335866,56452,0.000048
1697584839.3358791,56453,0.000040
1697584839.3358941,56454,0.000045
1697584839.335911,56455,0.000051
1697584839.3359239,56456,0.000049
1697584839.3359361,56457,0.000042
1697584839.3359489,56458,0.000033
1697584839.3359621,56459,0.000029
1697584839.3359749,56460,0.000036
1697584839.335989,56461,0.000035
1697584839.3360031,56462,0.000033
1697584839.3360169,56463,0.000034
1697584839.33603,56464,0.000039
1697584839.3360429,56465,0.000032
1697584839.336055,56466,0.000030
1697584839.3360691,56467,0.000034
1697584839.336082,56468,0.000030
1697584839.336097,56469,0.000059
1697584839.3361101,56470,0.000050
1697584839.336127,56471,0.000038
1697584839.3361411,56472,0.000045
1697584839.3361609,56473,0.000048
1697584839.336174,56474,0.000040
1697584839.3361869,56475,0.000032
1697584839.3362,56476,0.000036
1697584839.3362141,56477,0.000056
1697584839.3362269,56478,0.000049
1697584839.3362401,56479,0.000042
1697584839.336262,56480,0.000033
1697584839.3362751,56481,0.000031
1697584839.336288,56482,0.000040
1697584839.3363011,56483,0.000051
1697584839.3363149,56484,0.000048
1697584839.336328,56485,0.000040
1697584839.3363409,56486,0.000042
1697584839.3363609,56487,0.000055
1697584839.3363731,56488,0.000049
1697584839.3363869,56489,0.000040
1697584839.3364,56490,0.000057
1697584839.3364179,56491,0.000045
1697584839.3364301,56492,0.000045
1697584839.3364439,56493,0.000044
1697584839.3364611,56494,0.000032
1697584839.3364739,56495,0.000039
1697584839.336489,56496,0.000047
1697584839.3365021,56497,0.000040
1697584839.3365149,56498,0.000033
1697584839.3365271,56499,0.000036
1697584839.3365419,56500,0.000053
1697584839.3365541,56501,0.000046
1697584839.3365669,56502,0.000038
1697584839.33658,56503,0.000038
1697584839.336601,56504,0.000042
1697584839.3366139,56505,0.000034
1697584839.336627,56506,0.000040
1697584839.3366399,56507,0.000056
1697584839.336653,56508,0.000048
1697584839.3366649,56509,0.000040
1697584839.336678,56510,0.000048
1697584839.336695,56511,0.000063
1697584839.336709,56512,0.000054
1697584839.3367209,56513,0.000049
1697584839.336735,56514,0.000040
1697584839.3367519,56515,0.000036
1697584839.3367651,56516,0.000027
1697584839.336777,56517,0.000030
1697584839.3367901,56518,0.000044
1697584839.336803,56519,0.000040
1697584839.336818,56520,0.000047
1697584839.3368311,56521,0.000040
1697584839.336844,56522,0.000031
1697584839.3368571,56523,0.000039
1697584839.33688,56524,0.000037
1697584839.3368931,56525,0.000031
1697584839.336906,56526,0.000039
1697584839.3369269,56527,0.000037
1697584839.3369401,56528,0.000036
1697584839.3369529,56529,0.000028
1697584839.336966,56530,0.000039
1697584839.3369811,56531,0.000053
1697584839.336993,56532,0.000045
1697584839.3370061,56533,0.000036
1697584839.337024,56534,0.000037
1697584839.337038,56535,0.000029
1697584839.33705,56536,0.000037
