id,num,diff
1697447999.988019,11361,0.366329
1697447999.9880331,11362,0.366394
1697447999.9880481,11363,0.366482
1697447999.9880631,11364,0.366576
1697447999.9880781,11365,0.366632
1697447999.988102,11366,0.366649
1697447999.988117,11367,0.366770
1697447999.988132,11368,0.366812
1697447999.9881539,11369,0.366885
1697447999.988169,11370,0.366987
1697447999.9881849,11371,0.367105
1697447999.9882059,11372,0.367144
1697447999.98822,11373,0.367288
1697447999.988235,11374,0.367373
1697447999.9882591,11375,0.367418
1697447999.988276,11376,0.367544
1697447999.988291,11377,0.367606
1697447999.988322,11378,0.367714
1697447999.988337,11379,0.367843
1697447999.9883511,11380,0.367877
1697447999.9883659,11381,0.367910
1697447999.9883831,11382,0.367960
1697447999.9883981,11383,0.368076
1697447999.988414,11384,0.368142
1697447999.9884281,11385,0.368248
1697447999.9884441,11386,0.368296
1697447999.9884601,11387,0.368533
1697447999.988477,11388,0.368820
1697447999.9884911,11389,0.368882
1697447999.9885299,11390,0.369052
1697447999.9885709,11391,0.369182
1697447999.988622,11392,0.369203
1697447999.9886529,11393,0.369301
1697447999.988693,11394,0.369646
1697447999.988709,11395,0.369889
1697447999.98873,11396,0.369992
1697447999.988755,11397,0.370043
1697447999.98877,11398,0.370089
1697447999.9887891,11399,0.370282
1697447999.9888051,11400,0.370325
1697447999.9888201,11401,0.370357
1697447999.988837,11402,0.370393
1697447999.9888639,11403,0.370404
1697447999.9888799,11404,0.370434
1697447999.9889779,11405,0.370427
1697447999.9889929,11406,0.370434
1697447999.989012,11407,0.370521
1697447999.989027,11408,0.370580
1697447999.989042,11409,0.370622
1697447999.9890571,11410,0.370640
1697447999.9890721,11411,0.370771
1697447999.9890871,11412,0.370845
1697447999.9891009,11413,0.370885
1697447999.989116,11414,0.370923
1697447999.989131,11415,0.370985
1697447999.989151,11416,0.371019
1697447999.989166,11417,0.371119
1697447999.9891839,11418,0.371205
1697447999.9892001,11419,0.371323
1697447999.9892149,11420,0.371370
1697447999.989229,11421,0.371513
1697447999.989243,11422,0.371557
1697447999.9892581,11423,0.371674
1697447999.9892759,11424,0.371683
1697447999.9892981,11425,0.371797
1697447999.9893129,11426,0.371855
1697447999.9893279,11427,0.371864
1697447999.9893429,11428,0.372018
1697447999.9893579,11429,0.372108
1697447999.989372,11430,0.372143
1697447999.989388,11431,0.372232
1697447999.989403,11432,0.372382
1697447999.9894431,11433,0.372473
1697447999.9894609,11434,0.372627
1697447999.989476,11435,0.372772
1697447999.9894941,11436,0.372845
1697447999.989516,11437,0.372959
1697447999.989531,11438,0.373036
1697447999.9895461,11439,0.373373
1697447999.9895811,11440,0.373451
1697447999.9895959,11441,0.373493
1697447999.9896591,11442,0.373682
1697447999.989677,11443,0.373693
1697447999.989692,11444,0.373827
1697447999.9897079,11445,0.373888
1697447999.989723,11446,0.374487
1697447999.989738,11447,0.374567
1697447999.9897521,11448,0.374612
1697447999.989769,11449,0.374699
1697447999.9897859,11450,0.374743
1697447999.98981,11451,0.374891
1697447999.9898319,11452,0.374897
1697447999.9898479,11453,0.374918
1697447999.9898629,11454,0.374992
1697447999.9898801,11455,0.375012
1697447999.9898951,11456,0.375330
1697447999.9899099,11457,0.375410
1697447999.9899249,11458,0.376001
1697447999.9899409,11459,0.376372
1697447999.9899571,11460,0.376576
1697447999.98998,11461,0.376658
1697447999.9900479,11462,0.376698
1697447999.990063,11463,0.376762
1697447999.990078,11464,0.376844
1697447999.9900961,11465,0.376870
1697447999.9901099,11466,0.376916
1697447999.9901249,11467,0.376954
1697447999.9901509,11468,0.376993
1697447999.9901669,11469,0.377039
1697447999.9901929,11470,0.377173
1697447999.990207,11471,0.377234
1697447999.990222,11472,0.377396
1697447999.990268,11473,0.377442
1697447999.990288,11474,0.377506
1697447999.990303,11475,0.377663
1697447999.9903209,11476,0.377786
1697447999.9903359,11477,0.377847
1697447999.990351,11478,0.377920
1697447999.9903679,11479,0.378139
1697447999.9903829,11480,0.378166
1697447999.9903979,11481,0.378232
1697447999.990412,11482,0.378334
1697447999.990432,11483,0.378347
1697447999.990454,11484,0.378431
1697447999.990473,11485,0.378471
1697447999.9904909,11486,0.378544
1697447999.9905059,11487,0.378554
1697447999.990521,11488,0.378771
1697447999.9905391,11489,0.378899
1697447999.9905529,11490,0.379027
1697447999.9905691,11491,0.379205
1697447999.990593,11492,0.379255
1697447999.9906089,11493,0.379373
1697447999.990624,11494,0.379517
1697447999.9906411,11495,0.379593
1697447999.99066,11496,0.379612
1697447999.990675,11497,0.379687
1697447999.9907041,11498,0.379714
1697447999.9907269,11499,0.379811
1697447999.9908171,11500,0.379904
1697447999.9908459,11501,0.380004
1697447999.9908631,11502,0.380152
1697447999.9909401,11503,0.380285
1697447999.990963,11504,0.380350
1697447999.990983,11505,0.380382
1697447999.990998,11506,0.380774
1697447999.9910131,11507,0.380877
1697447999.99103,11508,0.381018
1697447999.991045,11509,0.381098
1697447999.99106,11510,0.381228
1697447999.991075,11511,0.381320
1697447999.9910901,11512,0.381366
1697447999.991117,11513,0.381421
1697447999.991132,11514,0.381605
1697447999.9911489,11515,0.381645
1697447999.9911709,11516,0.381664
1697447999.99119,11517,0.381742
1697447999.991205,11518,0.382256
1697447999.99122,11519,0.382324
1697447999.991235,11520,0.382655
1697447999.991292,11521,0.382743
1697447999.9913089,11522,0.382844
1697447999.9913249,11523,0.436080
1697447999.9913421,11524,0.436300
1697447999.991358,11525,0.436532
1697447999.9913771,11526,0.436761
1697447999.9913919,11527,0.436936
1697447999.9914081,11528,0.436989
1697447999.9914219,11529,0.437291
1697447999.9914501,11530,0.437509
1697447999.9914651,11531,0.437717
1697447999.9914861,11532,0.437994
1697447999.9915011,11533,0.438052
1697447999.9915161,11534,0.438128
1697447999.9915309,11535,0.438194
1697447999.9915459,11536,0.438309
1697447999.9915609,11537,0.438459
1697447999.991576,11538,0.438700
1697447999.99159,11539,0.438753
1697447999.9916091,11540,0.438819
1697447999.9916251,11541,0.438902
1697447999.9916389,11542,0.439136
1697447999.991657,11543,0.439164
1697447999.9916711,11544,0.439185
1697447999.9916861,11545,0.439249
1697447999.9916999,11546,0.439470
1697447999.991715,11547,0.439783
1697447999.9917309,11548,0.439831
1697447999.9917469,11549,0.439850
1697447999.9917741,11550,0.439899
1697447999.991811,11551,0.439921
1697447999.991827,11552,0.439965
1697447999.9918439,11553,0.439992
1697447999.991858,11554,0.440086
1697447999.991873,11555,0.440126
1697447999.991889,11556,0.440163
1697447999.99191,11557,0.440201
1697447999.9919281,11558,0.440245
1697447999.9919429,11559,0.440282
1697447999.9919679,11560,0.440310
1697447999.9919951,11561,0.440326
1697447999.9920089,11562,0.440492
1697447999.9920239,11563,0.440535
1697447999.9920461,11564,0.440588
1697447999.9920609,11565,0.440658
1697447999.9920759,11566,0.440777
1697447999.9920919,11567,0.440814
1697447999.9921169,11568,0.440878
1697447999.9921329,11569,0.441011
1697447999.992151,11570,0.441117
1697447999.992173,11571,0.441148
1697447999.992188,11572,0.441205
1697447999.992204,11573,0.441309
1697447999.992219,11574,0.441343
1697447999.9922431,11575,0.441524
1697447999.99226,11576,0.441579
1697447999.992276,11577,0.441618
1697447999.9922919,11578,0.441678
1697447999.9923069,11579,0.441760
1697447999.9923229,11580,0.441845
1697447999.9923861,11581,0.441878
1697447999.992403,11582,0.441909
1697447999.99242,11583,0.442374
1697447999.9924359,11584,0.442408
1697447999.9924541,11585,0.442447
1697447999.9924719,11586,0.442512
1697447999.992487,11587,0.442606
1697447999.992532,11588,0.442590
1697447999.992547,11589,0.442643
1697447999.992564,11590,0.442800
1697447999.992578,11591,0.442814
1697447999.9925931,11592,0.442905
1697447999.99261,11593,0.442956
1697447999.9926269,11594,0.442987
1697447999.992641,11595,0.443043
1697447999.992656,11596,0.443137
1697447999.992672,11597,0.443151
1697447999.992686,11598,0.443194
1697447999.9927089,11599,0.443200
1697447999.9927249,11600,0.443232
1697447999.992748,11601,0.443249
1697447999.9927649,11602,0.443277
1697447999.99278,11603,0.443291
1697447999.992795,11604,0.443366
1697447999.99281,11605,0.443417
1697447999.9928279,11606,0.443555
1697447999.9928429,11607,0.443588
1697447999.992857,11608,0.443647
1697447999.992872,11609,0.443820
1697447999.992888,11610,0.443879
1697447999.992903,11611,0.444054
1697447999.992919,11612,0.444102
1697447999.9929471,11613,0.444117
1697447999.992965,11614,0.444213
1697447999.9929831,11615,0.444387
1697447999.9929969,11616,0.444417
1697447999.993012,11617,0.444460
1697447999.993027,11618,0.444540
1697447999.993047,11619,0.444634
1697447999.993062,11620,0.444665
1697447999.993077,11621,0.444773
1697447999.9930921,11622,0.444798
1697447999.9931121,11623,0.444924
1697447999.9931271,11624,0.444949
1697447999.993154,11625,0.444967
1697447999.9931691,11626,0.445023
1697447999.993186,11627,0.445096
1697447999.993201,11628,0.445311
1697447999.993216,11629,0.445423
1697447999.9932311,11630,0.445586
1697447999.9932489,11631,0.446029
1697447999.993284,11632,0.446055
1697447999.993299,11633,0.446119
1697447999.993314,11634,0.446246
1697447999.993335,11635,0.446277
1697447999.9933519,11636,0.446346
1697447999.9933679,11637,0.446402
1697447999.993382,11638,0.446526
1697447999.9934011,11639,0.446771
1697447999.9934249,11640,0.446820
1697447999.9934421,11641,0.446879
1697447999.9934571,11642,0.446918
1697447999.9934731,11643,0.446976
1697447999.9934881,11644,0.447055
1697447999.9935031,11645,0.447280
1697447999.9935181,11646,0.447349
1697447999.993536,11647,0.447532
1697447999.9935551,11648,0.447625
1697447999.993588,11649,0.447716
1697447999.993607,11650,0.447763
1697447999.993623,11651,0.447831
1697447999.993638,11652,0.447971
1697447999.9936531,11653,0.448191
1697447999.9936819,11654,0.448242
1697447999.9936979,11655,0.448299
1697447999.9937201,11656,0.448333
1697447999.9937351,11657,0.448362
1697447999.993751,11658,0.448525
1697447999.9937651,11659,0.448634
1697447999.993782,11660,0.448792
1697447999.993803,11661,0.448818
1697447999.993818,11662,0.448965
1697447999.9938359,11663,0.448998
1697447999.9938509,11664,0.449019
1697447999.993866,11665,0.449144
1697447999.993928,11666,0.449194
1697447999.993984,11667,0.449261
1697447999.994025,11668,0.449283
1697447999.99406,11669,0.449389
1697447999.994092,11670,0.449442
1697447999.994163,11671,0.449424
1697447999.9941781,11672,0.449464
1697447999.9941931,11673,0.449493
1697447999.9942081,11674,0.449570
1697447999.994235,11675,0.449634
1697447999.994252,11676,0.449641
1697447999.994266,11677,0.449714
1697447999.994283,11678,0.449744
1697447999.994298,11679,0.449797
1697447999.9943221,11680,0.449796
1697447999.9943421,11681,0.450095
1697447999.9943581,11682,0.450166
1697447999.9943731,11683,0.450216
1697447999.9943869,11684,0.450321
1697447999.9944029,11685,0.450359
1697447999.9944341,11686,0.450390
1697447999.9944839,11687,0.450425
1697447999.994529,11688,0.450439
1697447999.9945619,11689,0.450573
1697447999.994621,11690,0.450617
1697447999.9946389,11691,0.450646
1697447999.9946539,11692,0.450760
1697447999.994669,11693,0.450909
1697447999.994684,11694,0.450980
1697447999.9947009,11695,0.451111
1697447999.9947159,11696,0.451241
1697447999.9947309,11697,0.451484
1697447999.9947481,11698,0.451624
1697447999.9947629,11699,0.451891
1697447999.994777,11700,0.451976
1697447999.994792,11701,0.452031
1697447999.9948151,11702,0.452086
1697447999.994838,11703,0.452132
1697447999.9948521,11704,0.452163
1697447999.9948671,11705,0.452217
1697447999.9948809,11706,0.452238
1697447999.9948981,11707,0.452305
1697447999.9949131,11708,0.452331
1697447999.9949269,11709,0.452414
1697447999.9949429,11710,0.452464
1697447999.994957,11711,0.452594
1697447999.994978,11712,0.452650
1697447999.9949961,11713,0.452717
1697447999.9950111,11714,0.452797
1697447999.9950271,11715,0.452842
1697447999.9950471,11716,0.452873
1697447999.9951479,11717,0.452824
1697447999.9951921,11718,0.452845
1697447999.9952459,11719,0.452842
1697447999.9952619,11720,0.453073
1697447999.995276,11721,0.453143
1697447999.995291,11722,0.453240
1697447999.9953091,11723,0.453350
1697447999.9953239,11724,0.453567
1697447999.9953389,11725,0.453738
1697447999.995358,11726,0.453933
1697447999.995373,11727,0.454054
1697447999.9953899,11728,0.454360
1697447999.995405,11729,0.454415
1697447999.995419,11730,0.454570
1697447999.995434,11731,0.454656
1697447999.9954491,11732,0.454814
1697447999.9954629,11733,0.454939
1697447999.9954791,11734,0.454961
1697447999.9954951,11735,0.455128
1697447999.9956059,11736,0.455179
1697447999.995646,11737,0.455261
1697447999.995687,11738,0.455304
1697447999.995764,11739,0.455280
1697447999.9957881,11740,0.455373
1697447999.9958031,11741,0.455489
1697448000.134172,11742,0.317220
1697448000.134187,11743,0.317288
1697448000.134202,11744,0.317354
1697448000.134217,11745,0.317388
1697448000.1342311,11746,0.317464
1697448000.1342511,11747,0.317591
1697448000.1342649,11748,0.317658
1697448000.134279,11749,0.317811
1697448000.134294,11750,0.317975
1697448000.1343081,11751,0.318110
1697448000.1343229,11752,0.318148
1697448000.1343369,11753,0.318203
1697448000.134351,11754,0.318264
1697448000.134366,11755,0.318334
1697448000.1343839,11756,0.318450
1697448000.1343989,11757,0.318514
1697448000.1344371,11758,0.318560
1697448000.1344531,11759,0.318592
1697448000.134469,11760,0.318698
1697448000.134495,11761,0.318955
1697448000.1345129,11762,0.319043
1697448000.1345279,11763,0.319210
1697448000.1345429,11764,0.319294
1697448000.134558,11765,0.319388
1697448000.134573,11766,0.319715
1697448000.134593,11767,0.319819
1697448000.134608,11768,0.320276
1697448000.1346259,11769,0.320801
1697448000.1346409,11770,0.320937
1697448000.134655,11771,0.321056
1697448000.13467,11772,0.321191
1697448000.134686,11773,0.321263
1697448000.1347129,11774,0.321291
1697448000.134728,11775,0.321336
1697448000.1347439,11776,0.321397
1697448000.1347589,11777,0.321420
1697448000.1347749,11778,0.321463
1697448000.1347899,11779,0.321491
1697448000.134805,11780,0.321558
1697448000.1349299,11781,0.321569
1697448000.1349671,11782,0.321673
1697448000.135,11783,0.321735
1697448000.1350579,11784,0.321724
1697448000.1351049,11785,0.321830
1697448000.1351709,11786,0.322042
1697448000.135211,11787,0.322044
1697448000.1352439,11788,0.322090
1697448000.135283,11789,0.322299
1697448000.135318,11790,0.322317
1697448000.135334,11791,0.322469
1697448000.1353569,11792,0.322523
1697448000.1353719,11793,0.322600
1697448000.1353879,11794,0.322708
1697448000.1354029,11795,0.322777
1697448000.135422,11796,0.322849
1697448000.1354389,11797,0.323006
1697448000.1354539,11798,0.323079
1697448000.135468,11799,0.323163
1697448000.135483,11800,0.323393
1697448000.135499,11801,0.323516
1697448000.1355131,11802,0.323611
1697448000.1355281,11803,0.323661
1697448000.135545,11804,0.323726
1697448000.13556,11805,0.323781
1697448000.1355751,11806,0.323889
1697448000.1355901,11807,0.323909
1697448000.1356039,11808,0.323953
1697448000.1356189,11809,0.324199
1697448000.135637,11810,0.324221
1697448000.1356521,11811,0.324345
1697448000.1356721,11812,0.324402
1697448000.1356871,11813,0.324468
1697448000.1357031,11814,0.324563
1697448000.1357169,11815,0.324624
1697448000.1357329,11816,0.324738
1697448000.135802,11817,0.324762
1697448000.13586,11818,0.324746
1697448000.135886,11819,0.324747
1697448000.1359019,11820,0.324853
1697448000.1359179,11821,0.324880
1697448000.1359341,11822,0.324914
1697448000.1359529,11823,0.324921
1697448000.1359739,11824,0.324963
1697448000.135989,11825,0.325007
1697448000.136014,11826,0.325281
1697448000.136029,11827,0.325338
1697448000.1360469,11828,0.325360
1697448000.1360619,11829,0.325404
1697448000.1360769,11830,0.325438
1697448000.136107,11831,0.325522
1697448000.1361239,11832,0.325663
1697448000.136138,11833,0.325788
1697448000.136153,11834,0.325989
1697448000.136167,11835,0.326172
1697448000.136194,11836,0.326427
1697448000.136209,11837,0.326676
1697448000.1362309,11838,0.326726
1697448000.136246,11839,0.327137
1697448000.13626,11840,0.327352
1697448000.1362851,11841,0.327412
1697448000.1363039,11842,0.327441
1697448000.1363189,11843,0.327581
1697448000.1363339,11844,0.327618
1697448000.1363521,11845,0.327683
1697448000.136368,11846,0.328078
1697448000.1363831,11847,0.328153
1697448000.136399,11848,0.328310
1697448000.136415,11849,0.328411
1697448000.1364329,11850,0.328483
1697448000.1364479,11851,0.328547
1697448000.1364629,11852,0.328567
1697448000.1364861,11853,0.328578
1697448000.136503,11854,0.328651
1697448000.136518,11855,0.328778
1697448000.136534,11856,0.328862
1697448000.1365499,11857,0.328879
1697448000.13657,11858,0.328915
1697448000.136584,11859,0.329103
1697448000.1365991,11860,0.329170
1697448000.1366291,11861,0.329223
1697448000.1366451,11862,0.329255
1697448000.1366601,11863,0.329274
1697448000.1366749,11864,0.329326
1697448000.1366899,11865,0.329377
1697448000.1367221,11866,0.329373
1697448000.1367371,11867,0.329439
1697448000.1367519,11868,0.329504
1697448000.136766,11869,0.329597
1697448000.136786,11870,0.329666
1697448000.1368001,11871,0.329699
1697448000.1368151,11872,0.329735
1697448000.1368289,11873,0.329862
1697448000.1368439,11874,0.329932
1697448000.1368611,11875,0.330145
1697448000.1368761,11876,0.330192
1697448000.1368909,11877,0.330329
1697448000.1369121,11878,0.330362
1697448000.1369259,11879,0.330448
1697448000.136941,11880,0.330560
1697448000.1370239,11881,0.330558
1697448000.1370759,11882,0.330547
1697448000.1371109,11883,0.330580
1697448000.1371429,11884,0.330586
1697448000.1371951,11885,0.330594
1697448000.137229,11886,0.330652
1697448000.1372659,11887,0.330716
1697448000.1372981,11888,0.330710
1697448000.137361,11889,0.330783
1697448000.137408,11890,0.330874
1697448000.1374409,11891,0.330913
1697448000.1374769,11892,0.330910
1697448000.1375091,11893,0.330994
1697448000.1375451,11894,0.331018
1697448000.1375761,11895,0.331183
1697448000.1376071,11896,0.331220
1697448000.1376381,11897,0.331345
1697448000.137702,11898,0.331397
1697448000.1377349,11899,0.331579
1697448000.1377671,11900,0.331664
1697448000.1378069,11901,0.331763
1697448000.137857,11902,0.331754
1697448000.137872,11903,0.331788
1697448000.1378911,11904,0.331910
1697448000.1379049,11905,0.332020
1697448000.1379211,11906,0.332064
1697448000.1379361,11907,0.332103
1697448000.1379499,11908,0.332213
1697448000.137965,11909,0.332287
1697448000.1379831,11910,0.332451
1697448000.1379981,11911,0.332969
1697448000.1380119,11912,0.333029
1697448000.1380279,11913,0.405006
1697448000.138092,11914,0.405508
1697448000.138114,11915,0.405946
1697448000.138134,11916,0.406103
1697448000.138155,11917,0.406205
1697448000.13817,11918,0.406333
1697448000.138186,11919,0.406580
1697448000.138201,11920,0.407039
1697448000.1382649,11921,0.407198
1697448000.1383359,11922,0.407224
1697448000.138351,11923,0.407261
1697448000.1383669,11924,0.407558
1697448000.138382,11925,0.407633
1697448000.138396,11926,0.407675
1697448000.1384139,11927,0.407804
1697448000.1384289,11928,0.408040
1697448000.138443,11929,0.408111
1697448000.1384599,11930,0.408268
1697448000.1384749,11931,0.408469
1697448000.138489,11932,0.408811
1697448000.138504,11933,0.408880
1697448000.1386039,11934,0.408873
1697448000.1386371,11935,0.408940
1697448000.138669,11936,0.409050
1697448000.1387,11937,0.409132
1697448000.138741,11938,0.409280
1697448000.138818,11939,0.409374
1697448000.1389239,11940,0.409471
1697448000.1389451,11941,0.409486
1697448000.1389599,11942,0.409518
1697448000.1389761,11943,0.409572
1697448000.1389949,11944,0.409728
1697448000.13901,11945,0.409748
1697448000.1390271,11946,0.409902
1697448000.1390469,11947,0.409946
1697448000.1390691,11948,0.410002
1697448000.139091,11949,0.410068
1697448000.1391079,11950,0.410112
1697448000.1391301,11951,0.410226
1697448000.139147,11952,0.410257
1697448000.1391709,11953,0.410322
1697448000.1391971,11954,0.410379
1697448000.139219,11955,0.410446
1697448000.1392381,11956,0.410555
1697448000.1392529,11957,0.410622
1697448000.139267,11958,0.410760
1697448000.1392851,11959,0.410821
1697448000.1393001,11960,0.410962
1697448000.1393149,11961,0.411124
1697448000.139385,11962,0.411109
1697448000.1394849,11963,0.411048
1697448000.139529,11964,0.411281
1697448000.1395609,11965,0.411370
1697448000.139606,11966,0.411416
1697448000.139621,11967,0.411486
1697448000.139636,11968,0.411540
1697448000.1396511,11969,0.411597
1697448000.139667,11970,0.411650
1697448000.1396821,11971,0.411933
1697448000.1397009,11972,0.412058
1697448000.1397159,11973,0.412123
1697448000.1397331,11974,0.412497
1697448000.1397481,11975,0.412674
1697448000.139827,11976,0.412803
1697448000.1398749,11977,0.413081
1697448000.1398931,11978,0.413188
1697448000.1399081,11979,0.413250
1697448000.1399231,11980,0.413291
1697448000.1399651,11981,0.413320
1697448000.1400499,11982,0.413313
1697448000.140115,11983,0.413310
1697448000.1401911,11984,0.413320
1697448000.1402111,11985,0.413335
1697448000.1402249,11986,0.413477
1697448000.1402409,11987,0.413601
1697448000.1402609,11988,0.413658
1697448000.1402831,11989,0.413710
1697448000.140306,11990,0.413724
1697448000.140321,11991,0.413948
1697448000.1403389,11992,0.414057
1697448000.1403639,11993,0.414337
1697448000.1403799,11994,0.414439
1697448000.140394,11995,0.414544
1697448000.140409,11996,0.414724
1697448000.1404259,11997,0.414762
1697448000.140449,11998,0.414767
1697448000.1404641,11999,0.414832
1697448000.1404791,12000,0.414848
1697448000.1405239,12001,0.414842
1697448000.140538,12002,0.415524
1697448000.1405649,12003,0.415689
1697448000.1405799,12004,0.415733
1697448000.140595,12005,0.415751
1697448000.1406169,12006,0.415789
1697448000.1406319,12007,0.415812
1697448000.1406519,12008,0.415843
1697448000.1406691,12009,0.416123
1697448000.1407211,12010,0.416123
1697448000.1407771,12011,0.416199
1697448000.140794,12012,0.416239
1697448000.140816,12013,0.416342
1697448000.1408329,12014,0.416464
1697448000.140851,12015,0.416479
1697448000.140867,12016,0.416595
1697448000.1408889,12017,0.416677
1697448000.1409111,12018,0.416719
1697448000.1409259,12019,0.416820
1697448000.14094,12020,0.417021
1697448000.140955,12021,0.417046
1697448000.1409719,12022,0.417110
1697448000.1409869,12023,0.417180
1697448000.1410019,12024,0.417252
1697448000.141016,12025,0.417299
1697448000.1410301,12026,0.417345
1697448000.1410451,12027,0.417358
1697448000.1410601,12028,0.417378
1697448000.1410749,12029,0.417454
1697448000.1410899,12030,0.417495
1697448000.1411049,12031,0.417538
1697448000.1411281,12032,0.417892
1697448000.1411431,12033,0.417927
1697448000.1411581,12034,0.417999
1697448000.1411729,12035,0.418144
1697448000.1411879,12036,0.418218
1697448000.1412041,12037,0.418265
1697448000.1412179,12038,0.418517
1697448000.1412389,12039,0.418636
1697448000.1412539,12040,0.418690
1697448000.1413269,12041,0.418697
1697448000.1413779,12042,0.418746
1697448000.1414289,12043,0.419093
1697448000.141515,12044,0.419087
1697448000.1415551,12045,0.419124
1697448000.141619,12046,0.419134
1697448000.141695,12047,0.419086
1697448000.14171,12048,0.419183
1697448000.1417251,12049,0.419214
1697448000.1417401,12050,0.419380
1697448000.1417551,12051,0.419564
1697448000.1417699,12052,0.419646
1697448000.1417849,12053,0.419673
1697448000.1417999,12054,0.419728
1697448000.1418171,12055,0.419916
1697448000.1418321,12056,0.419984
1697448000.1418469,12057,0.420011
1697448000.1418641,12058,0.420135
1697448000.1418779,12059,0.420334
1697448000.1418941,12060,0.420443
1697448000.1419151,12061,0.420480
1697448000.1419439,12062,0.420759
1697448000.142009,12063,0.420759
1697448000.142025,12064,0.420863
1697448000.1420469,12065,0.420889
1697448000.1420619,12066,0.420917
1697448000.142081,12067,0.420921
1697448000.1420951,12068,0.420958
1697448000.1421101,12069,0.421214
1697448000.142134,12070,0.421504
1697448000.142149,12071,0.421663
1697448000.1421709,12072,0.421723
1697448000.142185,12073,0.421780
1697448000.1422,12074,0.421800
1697448000.1422141,12075,0.421843
1697448000.1422291,12076,0.421876
1697448000.1422441,12077,0.421936
1697448000.1422589,12078,0.422001
1697448000.142277,12079,0.422136
1697448000.1422911,12080,0.422199
1697448000.142308,12081,0.422214
1697448000.1423399,12082,0.422260
1697448000.1423559,12083,0.422286
1697448000.14237,12084,0.422496
1697448000.142385,12085,0.422576
1697448000.1424,12086,0.422609
1697448000.142415,12087,0.422794
1697448000.1424429,12088,0.422844
1697448000.142457,12089,0.422878
1697448000.142477,12090,0.422905
1697448000.1424911,12091,0.422990
1697448000.1425071,12092,0.423072
1697448000.1425231,12093,0.423104
1697448000.1425381,12094,0.423272
1697448000.1425631,12095,0.423340
1697448000.14258,12096,0.423535
1697448000.142607,12097,0.423667
1697448000.142621,12098,0.423729
1697448000.1426361,12099,0.423823
1697448000.1426511,12100,0.423912
1697448000.1426721,12101,0.423951
1697448000.1427059,12102,0.424025
1697448000.1427281,12103,0.424026
1697448000.1427431,12104,0.424271
1697448000.142782,12105,0.424315
1697448000.1428101,12106,0.424377
1697448000.1428249,12107,0.424605
1697448000.1428421,12108,0.424852
1697448000.1428571,12109,0.425153
1697448000.1428771,12110,0.425290
1697448000.1428919,12111,0.425493
1697448000.142909,12112,0.425860
1697448000.14293,12113,0.425964
1697448000.1429451,12114,0.426016
1697448000.1429591,12115,0.426110
1697448000.1429751,12116,0.426141
1697448000.142992,12117,0.426162
1697448000.143007,12118,0.426459
1697448000.143028,12119,0.426587
1697448000.1430449,12120,0.426756
1697448000.1430621,12121,0.426786
1697448000.1430759,12122,0.426834
1697448000.143091,12123,0.426893
1697448000.143105,12124,0.427071
1697448000.143122,12125,0.427135
1697448000.143136,12126,0.427183
1697448000.143153,12127,0.427364
1697448000.143168,12128,0.427392
1697448000.1431839,12129,0.427412
1697448000.1432071,12130,0.427450
1697448000.143225,12131,0.427525
1697448000.143245,12132,0.427678
1697448000.1432619,12133,0.427973
1697448000.1432769,12134,0.428010
1697448000.143291,12135,0.428046
1697448000.1433139,12136,0.428073
1697448000.1433289,12137,0.428105
1697448000.1433451,12138,0.428124
1697448000.143362,12139,0.428322
1697448000.143378,12140,0.428358
1697448000.1433921,12141,0.428407
1697448000.143409,12142,0.428460
1697448000.1434231,12143,0.428627
1697448000.143446,12144,0.428664
1697448000.1434669,12145,0.428768
1697448000.1434851,12146,0.428880
1697448000.1434989,12147,0.429000
1697448000.1435139,12148,0.429168
1697448000.1435289,12149,0.429207
1697448000.1435471,12150,0.429339
1697448000.143563,12151,0.430744
1697448000.1435771,12152,0.431040
1697448000.1435931,12153,0.431086
1697448000.143616,12154,0.431255
1697448000.1436329,12155,0.431375
1697448000.1436479,12156,0.431453
1697448000.1436629,12157,0.431512
1697448000.1437099,12158,0.431580
1697448000.1437249,12159,0.431894
1697448000.1437399,12160,0.431987
1697448000.1437571,12161,0.432276
1697448000.1437719,12162,0.432311
1697448000.1438129,12163,0.432397
1697448000.143831,12164,0.432567
1697448000.1438489,12165,0.432635
1697448000.143863,12166,0.432704
1697448000.143878,12167,0.433087
1697448000.143894,12168,0.433151
1697448000.143909,12169,0.433287
1697448000.143925,12170,0.433349
1697448000.1439431,12171,0.433463
1697448000.1439569,12172,0.433514
1697448000.1439731,12173,0.433572
1697448000.1439891,12174,0.433624
1697448000.1440051,12175,0.433654
1697448000.1440201,12176,0.433691
1697448000.1440361,12177,0.433779
1697448000.1441309,12178,0.433850
1697448000.1441779,12179,0.433849
1697448000.144227,12180,0.434017
1697448000.1442449,12181,0.434080
1697448000.1442599,12182,0.434267
1697448000.144275,12183,0.434336
1697448000.1442921,12184,0.434430
1697448000.1443169,12185,0.434497
1697448000.1443329,12186,0.434575
1697448000.144361,12187,0.434600
1697448000.144376,12188,0.434665
1697448000.144407,12189,0.434694
1697448000.144423,12190,0.434705
1697448000.144448,12191,0.434899
1697448000.1444631,12192,0.434929
1697448000.1444781,12193,0.434936
1697448000.1444981,12194,0.434948
1697448000.144578,12195,0.434951
1697448000.144593,12196,0.435041
1697448000.1446271,12197,0.435090
1697448000.144644,12198,0.435207
1697448000.1446581,12199,0.435302
1697448000.1446741,12200,0.435422
1697448000.1447091,12201,0.435462
1697448000.144727,12202,0.435476
