id,num,diff
1696965089.4545436,89538,3.905593
1696965089.2646589,89539,4.095521
1696965086.762274,89540,6.597953
1696965088.3991728,89541,4.961107
1696965089.1123204,89542,4.248002
1696965088.2974577,89543,5.062917
1696965089.0121663,89544,4.348253
1696965089.6981065,89545,3.662359
1696965089.3649595,89546,3.995562
1696965089.9596236,89547,3.400941
1696965088.9874694,89548,4.373154
1696965086.6675041,89549,6.693163
1696965088.5659764,89550,4.794739
1696965088.8570392,89551,4.503719
1696965089.9557302,89552,3.405079
1696965089.3524306,89553,4.008425
1696965089.4257276,89554,3.935171
1696965088.5916073,89555,4.769340
1696965089.3025572,89556,4.058435
1696965088.7144771,89557,4.646572
1696965088.4244297,89558,4.936662
1696965089.4750602,89559,3.886080
1696965088.1744256,89560,5.186767
1696965089.6595798,89561,3.701653
1696965089.5209532,89562,3.840329
1696965089.5738754,89563,3.787453
1696965088.1061745,89564,5.255200
1696965089.4424367,89565,3.918985
1696965088.8648045,89566,4.496661
1696965089.777173,89567,3.584374
1696965087.9593523,89568,5.402243
1696965089.2263274,89569,4.135315
1696965087.9602628,89570,5.401425
1696965089.5132351,89571,3.848504
1696965088.1806068,89572,5.181185
1696965089.5662487,89573,3.795583
1696965089.1531382,89574,4.208742
1696965089.6542704,89575,3.707653
1696965089.6389678,89576,3.723004
1696965089.8974409,89577,3.464571
1696965089.5906367,89578,3.771422
1696965089.113405,89579,4.248705
1696965087.8990326,89580,5.463117
1696965088.8471639,89581,4.515036
1696965089.6759751,89582,3.686266
1696965089.1369059,89583,4.225383
1696965086.6788766,89584,6.683456
1696965087.3840294,89585,5.978351
1696965089.4918721,89586,3.870558
1696965089.1184216,89587,4.244049
1696965089.4367344,89588,3.925788
1696965088.7997262,89589,4.562835
1696965087.3123274,89590,6.050285
1696965088.2432129,89591,5.119454
1696965089.7446439,89592,3.618065
1696965089.9617212,89593,3.401036
1696965088.5601721,89594,4.802625
1696965088.9861925,89595,4.376656
1696965089.0994508,89596,4.263442
1696965088.7373621,89597,4.625577
1696965088.5037251,89598,4.859267
1696965087.7533913,89599,5.609645
1696965087.7645016,89600,5.598587
1696965089.0834589,89601,4.279671
1696965089.3574326,89602,4.005759
1696965087.5411489,89603,5.822089
1696965089.7561707,89604,3.607119
1696965089.3609471,89605,4.002395
1696965089.0506976,89606,4.312687
1696965087.5010371,89607,5.862396
1696965089.3977587,89608,3.965725
1696965088.0665455,89609,5.296995
1696965089.7484562,89610,3.615141
1696965088.9163928,89611,4.447244
1696965088.8465197,89612,4.517162
1696965089.6687317,89613,3.694990
1696965089.8460186,89614,3.517752
1696965088.1747999,89615,5.189020
1696965087.3898935,89616,5.973977
1696965088.9947174,89617,4.369208
1696965089.7521245,89618,3.611845
1696965088.5925496,89619,4.771467
1696965089.7128251,89620,3.651231
1696965089.8780224,89621,3.486083
1696965088.7574179,89622,4.606728
1696965089.387542,89623,3.976655
1696965089.0250859,89624,4.339159
1696965088.0474164,89625,5.316870
1696965089.847065,89626,3.517271
1696965089.5963476,89627,3.768031
1696965089.6107314,89628,3.753698
1696965089.6041622,89629,3.760316
1696965088.7121105,89630,4.652411
1696965087.8260877,89631,5.538483
1696965087.4579778,89632,5.906638
1696965088.3891139,89633,4.975559
1696965088.8284886,89634,4.536228
1696965089.412425,89635,3.952338
1696965089.1136954,89636,4.251117
1696965088.8789508,89637,4.485976
1696965089.4545851,89638,3.910322
1696965089.264708,89639,4.100240
1696965086.7623234,89640,6.602671
1696965088.4247885,89641,4.940249
1696965089.1425071,89642,4.222585
1696965088.3463478,89643,5.018794
1696965089.0122852,89644,4.352897
1696965089.698173,89645,3.667058
1696965089.3649976,89646,4.000275
1696965089.9600408,89647,3.405285
1696965088.9875395,89648,4.377834
1696965086.6852918,89649,6.680128
1696965088.5660229,89650,4.799446
1696965088.8571055,89651,4.508433
1696965089.9592695,89652,3.406324
1696965089.3524818,89653,4.013154
1696965089.4417121,89654,3.923975
1696965088.5982356,89655,4.767514
1696965089.3025944,89656,4.063198
1696965088.7145405,89657,4.651308
1696965088.4267423,89658,4.939147
1696965089.4751065,89659,3.890829
1696965088.1808872,89660,5.185092
1696965089.6596501,89661,3.706376
1696965089.5210111,89662,3.845063
1696965089.5865338,89663,3.779582
1696965088.1135778,89664,5.252594
1696965089.4424789,89665,3.923732
1696965088.8722308,89666,4.494027
1696965089.77721,89667,3.589089
1696965087.9634385,89668,5.402917
1696965089.2263684,89669,4.140036
1696965087.9622478,89670,5.404199
1696965089.5135021,89671,3.852999
1696965088.19064,89672,5.175903
1696965089.5663009,89673,3.800291
1696965089.1531889,89674,4.213453
1696965089.6543398,89675,3.712343
1696965089.639008,89676,3.727726
1696965089.8975356,89677,3.469240
1696965089.5907903,89678,3.776049
1696965089.1307096,89679,4.236175
1696965087.8990846,89680,5.467847
1696965088.8705287,89681,4.496456
1696965089.6760247,89682,3.691000
1696965089.1369772,89683,4.230097
1696965086.678926,89684,6.688196
1696965087.3840659,89685,5.983104
1696965089.4919374,89686,3.875276
1696965089.1184762,89687,4.248785
1696965089.4434395,89688,3.923872
1696965088.7997751,89689,4.567577
1696965087.3455584,89690,6.021852
1696965088.2433341,89691,5.124117
1696965089.7449901,89692,3.622512
1696965089.9618068,89693,3.405747
1696965088.5602572,89694,4.807336
1696965089.0038221,89695,4.363821
1696965089.1038733,89696,4.263812
1696965088.737406,89697,4.630326
1696965088.5106361,89698,4.857136
1696965087.7582064,89699,5.609615
1696965087.7734601,89700,5.594411
1696965089.0835006,89701,4.284411
1696965089.3954296,89702,3.972531
1696965087.5411944,89703,5.826809
1696965089.7562666,89704,3.611784
1696965089.3609912,89705,4.007101
1696965089.0507424,89706,4.317399
1696965087.5010836,89707,5.867112
1696965089.4277,89708,3.940537
1696965088.0759077,89709,5.292389
1696965089.7886953,89710,3.579647
1696965088.9164307,89711,4.451956
1696965088.8465784,89712,4.521852
1696965089.6687779,89713,3.699697
1696965089.846065,89714,3.522459
1696965088.1856067,89715,5.182959
1696965087.3899393,89716,5.978673
1696965088.9949381,89717,4.373716
1696965089.7522001,89718,3.616502
1696965088.5989058,89719,4.769841
1696965089.7128634,89720,3.655923
1696965089.8780866,89721,3.490746
1696965088.7749977,89722,4.593878
1696965089.3876169,89723,3.981306
1696965089.0251265,89724,4.343837
1696965088.0474648,89725,5.321545
1696965089.8471069,89726,3.521949
1696965089.5964303,89727,3.772666
1696965089.6446362,89728,3.724512
1696965089.6042058,89729,3.764980
1696965088.7181737,89730,4.651064
1696965087.8577032,89731,5.511576
1696965087.4580283,89732,5.911298
1696965088.3891511,89733,4.980222
1696965088.8370247,89734,4.532391
1696965089.4124613,89735,3.957002
1696965089.1309431,89736,4.238596
1696965088.8863003,89737,4.483292
1696965089.4546258,89738,3.915016
1696965089.2647562,89739,4.104927
1696965086.762363,89740,6.607370
1696965088.442615,89741,4.927162
1696965089.1425998,89742,4.227226
1696965088.3606975,89743,5.009172
1696965089.0123897,89744,4.357527
1696965089.6982472,89745,3.671716
1696965089.3650417,89746,4.004964
1696965089.9642537,89747,3.405800
1696965088.988287,89748,4.381809
1696965086.691751,89749,6.678395
1696965088.5676787,89750,4.802512
1696965088.8572242,89751,4.513014
1696965089.9593654,89752,3.410925
1696965089.3525329,89753,4.017798
1696965089.4720125,89754,3.898373
1696965088.6256192,89755,4.744808
1696965089.3026378,89756,4.067840
1696965088.7145948,89757,4.655937
1696965088.4272082,89758,4.943368
1696965089.4751458,89759,3.895481
1696965088.1909969,89760,5.179675
1696965089.6609514,89761,3.709775
1696965089.5210581,89762,3.849710
1696965089.5913873,89763,3.779445
1696965088.1224489,89764,5.248433
1696965089.4425392,89765,3.928385
1696965088.8747272,89766,4.496245
1696965089.777256,89767,3.593756
1696965087.9953873,89768,5.375673
1696965089.2264228,89769,4.144678
1696965087.9823892,89770,5.388765
1696965089.5148144,89771,3.856412
1696965088.1999838,89772,5.171309
1696965089.5663402,89773,3.805016
1696965089.1532404,89774,4.218160
1696965089.6544166,89775,3.717039
1696965089.6390557,89776,3.732443
1696965089.8976018,89777,3.473945
1696965089.5909798,89778,3.780620
1696965089.1474805,89779,4.224163
1696965087.8991303,89780,5.472565
1696965088.8754494,89781,4.496288
1696965089.6760695,89782,3.695717
1696965089.137044,89783,4.234789
1696965086.6789682,89784,6.692906
1696965087.3841064,89785,5.987821
1696965089.4920018,89786,3.879970
1696965089.1188836,89787,4.253140
1696965089.4648383,89788,3.907229
1696965088.8178241,89789,4.554291
1696965087.3515925,89790,6.020578
1696965088.2435172,89791,5.128701
1696965089.7450445,89792,3.627213
1696965089.9618795,89793,3.410419
1696965088.5603261,89794,4.812023
1696965089.0416675,89795,4.330727
1696965089.1041181,89796,4.268324
1696965088.737457,89797,4.635039
1696965088.5253327,89798,4.847206
1696965087.765522,89799,5.607068
1696965087.791491,89800,5.581143
1696965089.0835376,89801,4.289148
1696965089.3970356,89802,3.975705
1696965087.541235,89803,5.831557
1696965089.7563426,89804,3.616509
1696965089.3610263,89805,4.011869
1696965089.0507889,89806,4.322155
1696965087.5011361,89807,5.871855
1696965089.4278378,89808,3.945202
1696965088.0853713,89809,5.287719
1696965089.7924898,89810,3.580643
1696965088.9164693,89811,4.456714
1696965088.8486869,89812,4.524540
1696965089.6688323,89813,3.704441
1696965089.8461103,89814,3.527205
1696965088.1974435,89815,5.175917
1696965087.3899841,89816,5.983572
1696965089.0051608,89817,4.368456
1696965089.7522452,89818,3.621427
1696965088.5989802,89819,4.774737
1696965089.7129087,89820,3.660863
1696965089.8806944,89821,3.493129
1696965088.797744,89822,4.576127
1696965089.3876791,89823,3.986242
1696965089.0251651,89824,4.348797
1696965088.0475197,89825,5.326510
1696965089.8471482,89826,3.526924
1696965089.5965102,89827,3.777696
1696965089.6844485,89828,3.689828
1696965089.6042566,89829,3.770046
1696965088.7334683,89830,4.640885
1696965087.8577709,89831,5.516624
1696965087.4580724,89832,5.916377
1696965088.3891997,89833,4.985293
1696965088.8464468,89834,4.528097
1696965089.412497,89835,3.962095
1696965089.1472707,89836,4.227364
1696965088.8902633,89837,4.484422
1696965089.4546614,89838,3.920066
1696965089.2650054,89839,4.109775
1696965086.7624018,89840,6.612425
1696965088.4447865,89841,4.930091
1696965089.1715069,89842,4.203425
1696965088.3729591,89843,5.002017
1696965089.0124943,89844,4.362535
1696965089.6983962,89845,3.676675
1696965089.3650808,89846,4.010038
1696965089.9661415,89847,3.409031
1696965088.9883444,89848,4.386868
1696965086.7038829,89849,6.671385
1696965088.5882652,89850,4.787046
1696965088.8573041,89851,4.518060
1696965089.9643581,89852,3.411050
1696965089.3525727,89853,4.022881
1696965089.47211,89854,3.903391
1696965088.6520808,89855,4.723463
1696965089.3026762,89856,4.072917
1696965088.7173886,89857,4.658250
1696965088.4465978,89858,4.929094
1696965089.4751894,89859,3.900546
1696965088.1980817,89860,5.177703
1696965089.6610382,89861,3.714795
1696965089.5211141,89862,3.854762
1696965089.5914555,89863,3.784468
1696965088.1323407,89864,5.243627
1696965089.4425836,89865,3.933429
1696965088.8800976,89866,4.495962
1696965089.7772946,89867,3.598807
1696965087.9973841,89868,5.378769
1696965089.2264652,89869,4.149729
1696965087.9962869,89870,5.379968
1696965089.5149257,89871,3.861373
1696965088.2277777,89872,5.148568
1696965089.5663774,89873,3.810020
1696965089.153285,89874,4.223153
1696965089.6544967,89875,3.721992
1696965089.6391029,89876,3.737427
1696965089.8976808,89877,3.478904
1696965089.5910666,89878,3.785560
1696965089.1678112,89879,4.208866
1696965087.8991773,89880,5.477546
1696965088.8757637,89881,4.501007
1696965089.6761165,89882,3.700706
1696965089.1371055,89883,4.239758
1696965086.6790209,89884,6.697892
1696965087.3841457,89885,5.992817
1696965089.4920654,89886,3.884941
1696965089.1189561,89887,4.258100
1696965089.4852481,89888,3.891849
1696965088.8182573,89889,4.558888
1696965087.3516634,89890,6.025527
1696965088.2568476,89891,5.120394
1696965089.745086,89892,3.632201
1696965089.9619491,89893,3.415380
1696965088.5603807,89894,4.816999
1696965089.0717931,89895,4.305630
1696965089.1095376,89896,4.267950
1696965088.7974281,89897,4.580117
1696965088.5271542,89898,4.850446
1696965087.7737167,89899,5.603942
1696965087.8306842,89900,5.547018
1696965089.083581,89901,4.294169
1696965089.4102983,89902,3.967492
1696965087.541285,89903,5.836564
1696965089.7564094,89904,3.621488
1696965089.361063,89905,4.016887
1696965089.0508432,89906,4.327156
1696965087.501178,89907,5.876863
1696965089.4387341,89908,3.939356
1696965088.1070957,89909,5.271034
1696965089.8107994,89910,3.567381
1696965088.9165139,89911,4.461716
1696965088.8725464,89912,4.505727
1696965089.6688857,89913,3.709435
1696965089.8519464,89914,3.526417
1696965088.2292469,89915,5.149162
1696965087.390038,89916,5.988416
1696965089.011735,89917,4.366776
1696965089.75229,89918,3.626273
1696965088.606832,89919,4.771772
1696965089.7129514,89920,3.665701
1696965089.8866229,89921,3.492074
1696965088.797837,89922,4.580911
1696965089.3877394,89923,3.991051
1696965089.0252149,89924,4.353637
1696965088.0513272,89925,5.327577
1696965089.8471897,89926,3.531755
1696965089.5965924,89927,3.782402
1696965089.715785,89928,3.663254
1696965089.6043055,89929,3.774779
1696965088.7967112,89930,4.582429
1696965087.8578312,89931,5.521347
1696965087.4581137,89932,5.921115
1696965088.3892477,89933,4.990022
1696965088.8555646,89934,4.523753
1696965089.4125326,89935,3.966827
1696965089.1677341,89936,4.211682
1696965088.8903193,89937,4.489142
1696965089.4547033,89938,3.924804
1696965089.2920358,89939,4.087520
1696965086.7624509,89940,6.617146
1696965088.4824317,89941,4.897219
1696965089.2027009,89942,4.176995
1696965088.4189384,89943,4.960811
1696965089.0126054,89944,4.367195
1696965089.6984684,89945,3.681373
1696965089.3651249,89946,4.014766
1696965089.9662752,89947,3.413658
1696965088.9883871,89948,4.391595
1696965086.7053547,89949,6.674685
1696965088.6025493,89950,4.777534
1696965088.857372,89951,4.522759
1696965089.9646297,89952,3.415543
1696965089.3526285,89953,4.027592
1696965089.4721665,89954,3.908094
1696965088.6591246,89955,4.721187
1696965089.3027124,89956,4.077650
1696965088.8000484,89957,4.580365
1696965088.4695706,89958,4.910888
1696965089.4752285,89959,3.905272
1696965088.205591,89960,5.174961
1696965089.6610837,89961,3.719508
1696965089.5211675,89962,3.859478
1696965089.5915034,89963,3.789189
1696965088.1339662,89964,5.246769
1696965089.4426363,89965,3.938149
1696965088.8801618,89966,4.500665
1696965089.7773438,89967,3.603533
1696965087.9974601,89968,5.383464
1696965089.2265084,89969,4.154461
1696965088.0253937,89970,5.355624
1696965089.5149903,89971,3.866072
1696965088.2280283,89972,5.153084
1696965089.5664206,89973,3.814732
1696965089.1533272,89974,4.227872
1696965089.6545751,89975,3.726676
1696965089.6391466,89976,3.742146
1696965089.8977447,89977,3.483606
1696965089.5912747,89978,3.790119
1696965089.2019904,89979,4.179453
1696965087.8992286,89980,5.482270
1696965088.8758237,89981,4.505732
1696965089.6761594,89982,3.705447
1696965089.137171,89983,4.244476
1696965086.6790669,89984,6.702629
1696965087.384181,89985,5.997556
1696965089.4921348,89986,3.889652
1696965089.1202621,89987,4.261567
1696965089.4854383,89988,3.896435
1696965088.8374469,89989,4.544473
1696965087.3687766,89990,6.013186
1696965088.2569098,89991,5.125099
1696965089.7451332,89992,3.636916
1696965089.9622028,89993,3.419895
1696965088.5604548,89994,4.821690
1696965089.0751436,89995,4.307044
1696965089.1096063,89996,4.272633
1696965088.8189685,89997,4.564224
1696965088.5392127,89998,4.843123
1696965087.7926328,89999,5.589745
1696965087.831264,90000,5.551163
1696965089.0836217,90001,4.298854
1696965089.4153161,90002,3.967202
1696965087.5413332,90003,5.841236
1696965089.7564802,90004,3.626134
1696965089.3611081,90005,4.021553
1696965089.0508907,90006,4.331812
1696965087.5012238,90007,5.881532
1696965089.4497948,90008,3.933024
1696965088.1071565,90009,5.275694
1696965089.8499427,90010,3.532959
1696965088.9165525,90011,4.466388
1696965088.8784113,90012,4.504582
1696965089.668941,90013,3.714103
1696965089.8576035,90014,3.525484
1696965088.2400358,90015,5.143102
1696965087.3900867,90016,5.993093
1696965089.0197594,90017,4.363472
1696965089.7523329,90018,3.630942
1696965088.6073251,90019,4.775997
1696965089.7129905,90020,3.670384
1696965089.890373,90021,3.493045
1696965088.822623,90022,4.560842
1696965089.3878098,90023,3.995695
1696965089.0252535,90024,4.358299
1696965088.05179,90025,5.331805
1696965089.8472328,90026,3.536410
1696965089.5966759,90027,3.787016
1696965089.7162662,90028,3.667469
1696965089.6043565,90029,3.779425
1696965088.8090913,90030,4.574732
1696965087.8578691,90031,5.526015
1696965087.4581535,90032,5.925775
1696965088.3892922,90033,4.994685
1696965088.8727686,90034,4.511257
1696965089.4125688,90035,3.971500
1696965089.2019236,90036,4.182198
1696965088.8948734,90037,4.489291
1696965089.4547379,90038,3.929478
1696965089.2922053,90039,4.092062
1696965086.7624919,90040,6.621818
1696965088.504868,90041,4.879495
1696965089.2131007,90042,4.171306
1696965088.4538774,90043,4.930579
1696965089.0127201,90044,4.371779
1696965089.6985385,90045,3.686018
1696965089.365164,90046,4.019441
1696965089.9663866,90047,3.418260
1696965088.9884343,90048,4.396262
1696965086.7171443,90049,6.667596
1696965088.6126437,90050,4.772144
1696965088.8574457,90051,4.527383
1696965089.9648097,90052,3.420064
1696965089.3526721,90053,4.032250
1696965089.4868579,90054,3.898107
1696965088.6853144,90055,4.699699
1696965089.3027558,90056,4.082297
1696965088.8180287,90057,4.567074
1696965088.4697077,90058,4.915443
1696965089.4752674,90059,3.909927
1696965088.2056637,90060,5.179577
1696965089.6611238,90061,3.724160
1696965089.5212274,90062,3.864126
1696965089.5915475,90063,3.793867
1696965088.1368988,90064,5.248567
1696965089.4426816,90065,3.942863
1696965088.8802056,90066,4.505384
1696965089.7773852,90067,3.608253
1696965087.9975498,90068,5.388131
1696965089.2265499,90069,4.159184
1696965088.0356598,90070,5.350117
1696965089.5150821,90071,3.870742
1696965088.2280819,90072,5.157791
1696965089.5664573,90073,3.819457
1696965089.1533766,90074,4.232586
1696965089.6546495,90075,3.731359
1696965089.6392016,90076,3.746855
1696965089.8978181,90077,3.488287
1696965089.6412795,90078,3.744868
1696965089.2022953,90079,4.183900
1696965087.8992734,90080,5.486962
1696965088.8759079,90081,4.510374
1696965089.6762211,90082,3.710102
1696965089.1372321,90083,4.249139
1696965086.6791174,90084,6.707312
1696965087.3842227,90085,6.002248
1696965089.4922769,90086,3.894242
1696965089.1203284,90087,4.266234
1696965089.4856009,90088,3.901010
1696965088.8438179,90089,4.542835
1696965087.4258111,90090,5.960892
1696965088.2569649,90091,5.129786
1696965089.7477939,90092,3.639000
1696965089.9622979,90093,3.424546
1696965088.5605226,90094,4.826363
1696965089.0995245,90095,4.299721
1696965089.1133466,90096,4.273640
1696965088.8192217,90097,4.567814
1696965088.5401378,90098,4.846953
1696965087.8308077,90099,5.556325
1696965087.8606021,90100,5.526599
1696965089.0836749,90101,4.303583
1696965089.4178989,90102,3.969429
1696965087.5413883,90103,5.846009
1696965089.7565756,90104,3.630880
1696965089.3611479,90105,4.026359
1696965089.0509367,90106,4.336618
1696965087.5012727,90107,5.886336
1696965089.4502156,90108,3.937767
1696965088.1071968,90109,5.280503
1696965089.8500247,90110,3.537730
1696965088.9165857,90111,4.471208
1696965088.8854053,90112,4.502438
1696965089.6689875,90113,3.718898
1696965089.8576725,90114,3.530266
1696965088.2513442,90115,5.136638
1696965087.3901281,90116,5.997900
1696965089.0432334,90117,4.344853
1696965089.7523785,90118,3.635749
1696965088.6255519,90119,4.762626
1696965089.7130351,90120,3.675184
1696965089.8912575,90121,3.497010
1696965088.8454669,90122,4.542846
1696965089.3879163,90123,4.000438
1696965089.0252964,90124,4.363106
1696965088.0521035,90125,5.336344
1696965089.8472743,90126,3.541224
1696965089.5967617,90127,3.791779
1696965089.7163494,90128,3.672239
1696965089.6043994,90129,3.784235
1696965088.8091524,90130,4.579524
1696965087.8806233,90131,5.508105
1696965087.4581954,90132,5.930573
1696965088.3893428,90133,4.999474
1696965088.8785334,90134,4.510326
1696965089.4126043,90135,3.976302
1696965089.2141914,90136,4.174764
1696965088.907264,90137,4.481734
1696965089.4547782,90138,3.934281
1696965089.3158543,90139,4.073248
1696965086.7625375,90140,6.626613
1696965088.5118954,90141,4.877312
1696965089.233676,90142,4.155574
1696965088.4759634,90143,4.913340
1696965089.0128353,90144,4.376509
1696965089.6986036,90145,3.690788
1696965089.3652027,90146,4.024234
1696965089.9665062,90147,3.422997
1696965088.9884765,90148,4.401083
1696965086.7268069,90149,6.662799
1696965088.6127083,90150,4.776946
1696965088.8576019,90151,4.532095
1696965089.9655929,90152,3.424157
1696965089.3527126,90153,4.037075
1696965089.4869881,90154,3.902846
1696965088.6994958,90155,4.690390
1696965089.3027945,90156,4.087132
1696965088.828372,90157,4.561609
1696965088.4768608,90158,4.913163
1696965089.4753208,90159,3.914753
1696965088.2057145,90160,5.184502
1696965089.6611629,90161,3.729110
1696965089.5212951,90162,3.869032
1696965089.5915921,90163,3.798778
1696965088.1370924,90164,5.253324
1696965089.4427245,90165,3.947731
1696965088.8827844,90166,4.507725
1696965089.7774196,90167,3.613137
1696965087.9976132,90168,5.392987
1696965089.2265964,90169,4.164056
1696965088.043329,90170,5.347364
1696965089.5151625,90171,3.875690
1696965088.2414327,90172,5.149484
1696965089.5664995,90173,3.824475
1696965089.1534224,90174,4.237605
1696965089.6547396,90175,3.736331
1696965089.6392512,90176,3.751868
1696965089.8978944,90177,3.493265
1696965089.6458254,90178,3.745388
1696965089.2114704,90179,4.179786
1696965087.8993206,90180,5.491982
1696965088.875972,90181,4.515384
1696965089.6762776,90182,3.715121
1696965089.1372893,90183,4.254160
1696965086.6791673,90184,6.712324
1696965087.3842602,90185,6.007278
1696965089.4923499,90186,3.899236
1696965089.1321869,90187,4.259443
1696965089.4857223,90188,3.905958
1696965088.8438854,90189,4.547836
1696965087.4258888,90190,5.965886
1696965088.2666924,90191,5.125125
1696965089.748143,90192,3.643729
1696965089.9623621,90193,3.429557
1696965088.5606015,90194,4.831363
1696965089.1132743,90195,4.278742
1696965089.1304305,90196,4.261628
1696965088.8225648,90197,4.569546
1696965088.5591495,90198,4.833004
1696965087.8309453,90199,5.561256
1696965087.8699496,90200,5.522302
1696965089.0837126,90201,4.308578
1696965089.4297433,90202,3.962595
1696965087.5663347,90203,5.826049
1696965089.7566483,90204,3.635785
1696965089.3611875,90205,4.031294
1696965089.0509889,90206,4.341534
1696965087.5013127,90207,5.891261
1696965089.488337,90208,3.904282
1696965088.107245,90209,5.285420
1696965089.850091,90210,3.542616
1696965088.9166322,90211,4.476122
1696965088.8855619,90212,4.507250
1696965089.6690314,90213,3.723822
1696965089.8577201,90214,3.535182
1696965088.2635658,90215,5.129379
1696965087.3901799,90216,6.002813
1696965089.0734656,90217,4.319572
1696965089.7524221,90218,3.640662
1696965088.6505239,90219,4.742613
1696965089.713073,90220,3.680104
1696965089.8914034,90221,3.501821
1696965088.853718,90222,4.539548
1696965089.395952,90223,3.997365
1696965089.0253325,90224,4.368026
1696965088.0695956,90225,5.323810
1696965089.8473141,90226,3.546139
1696965089.5968504,90227,3.796665
1696965089.7164254,90228,3.677145
1696965089.60444,90229,3.789170
1696965088.8091979,90230,4.584459
1696965087.9085817,90231,5.485122
1696965087.4582343,90232,5.935510
1696965088.3893869,90233,5.004404
1696965088.8957057,90234,4.498129
1696965089.4128203,90235,3.981063
1696965089.2551405,90236,4.138783
1696965088.9078841,90237,4.486089
1696965089.4548135,90238,3.939216
1696965089.3249381,90239,4.069137
1696965086.7625751,90240,6.631549
1696965088.5257916,90241,4.868375
1696965089.2443554,90242,4.149861
1696965088.5028071,90243,4.891451
1696965089.0129554,90244,4.381347
1696965089.6986711,90245,3.695689
1696965089.3652556,90246,4.029147
1696965089.966742,90247,3.427710
1696965088.988523,90248,4.405970
1696965086.7390101,90249,6.655533
1696965088.6127543,90250,4.781836
1696965088.8576887,90251,4.536944
1696965089.9672985,90252,3.427383
1696965089.3527629,90253,4.041959
1696965089.4870656,90254,3.907708
1696965088.7081976,90255,4.686619
1696965089.3028376,90256,4.092024
1696965088.8290632,90257,4.565850
1696965088.503397,90258,4.891558
1696965089.4753606,90259,3.919641
1696965088.2057614,90260,5.189281
1696965089.6612024,90261,3.733888
1696965089.5213635,90262,3.873771
1696965089.5916433,90263,3.803544
1696965088.1376314,90264,5.257609
1696965089.4427722,90265,3.952517
1696965088.8828385,90266,4.512501
1696965089.7774644,90267,3.617920
1696965088.0229928,90268,5.372447
1696965089.2266412,90269,4.168849
1696965088.0532651,90270,5.342269
1696965089.5152397,90271,3.880347
1696965088.2541678,90272,5.141460
1696965089.5665357,90273,3.829140
1696965089.1534646,90274,4.242256
1696965089.6548173,90275,3.740954
1696965089.6393013,90276,3.756520
1696965089.8980443,90277,3.497817
1696965089.6866941,90278,3.709219
1696965089.231698,90279,4.164258
1696965087.8993745,90280,5.496627
1696965088.8850107,90281,4.511033
1696965089.6763296,90282,3.719760
1696965089.1373558,90283,4.258781
1696965086.6792233,90284,6.716955
1696965087.3842943,90285,6.011931
1696965089.4924169,90286,3.903851
1696965089.1659846,90287,4.230341
1696965089.4857912,90288,3.910578
1696965088.8471975,90289,4.549221
1696965087.4259336,90290,5.970537
1696965088.2764032,90291,5.120110
1696965089.7885501,90292,3.608020
1696965089.9624336,90293,3.434181
1696965088.560674,90294,4.835993
1696965089.1186075,90295,4.278107
1696965089.1625054,90296,4.234253
1696965088.8286335,90297,4.568176
1696965088.5592089,90298,4.837646
1696965087.8607538,90299,5.536165
1696965087.9138982,90300,5.483063
1696965089.0837526,90301,4.313260
1696965089.4302516,90302,3.966814
1696965087.5663991,90303,5.830713
1696965089.7567084,90304,3.640456
1696965089.3612294,90305,4.035976
1696965089.0510349,90306,4.346219
1696965087.5013621,90307,5.895938
1696965089.5292318,90308,3.868119
1696965088.1072924,90309,5.290107
1696965089.8501596,90310,3.547283
1696965088.9166715,90311,4.480842
1696965088.8909709,90312,4.506592
1696965089.6690843,90313,3.728532
1696965089.8577697,90314,3.539896
1696965088.271373,90315,5.126338
1696965087.3902256,90316,6.007535
1696965089.0816948,90317,4.316109
1696965089.7524629,90318,3.645388
1696965088.6572127,90319,4.740681
1696965089.7131171,90320,3.684825
1696965089.8933802,90321,3.504611
1696965088.8717752,90322,4.526259
1696965089.4149816,90323,3.983102
1696965089.0253704,90324,4.372756
1696965088.0789251,90325,5.319260
1696965089.8473556,90326,3.550872
1696965089.5969303,90327,3.801351
1696965089.7164898,90328,3.681843
1696965089.6044881,90329,3.793884
1696965088.8092456,90330,4.589172
1696965087.9086719,90331,5.489787
1696965087.4582748,90332,5.940236
1696965088.3894241,90333,5.009135
1696965088.9001095,90334,4.498497
1696965089.4151437,90335,3.983519
1696965089.2552042,90336,4.143499
1696965088.9267731,90337,4.471988
1696965089.4548473,90338,3.943957
1696965089.3293772,90339,4.069481
1696965086.7626128,90340,6.636292
1696965088.5381355,90341,4.860818
1696965089.2445638,90342,4.154439
1696965088.5028889,90343,4.896159
1696965089.0130754,90344,4.386029
1696965089.69875,90345,3.700409
1696965089.3652961,90346,4.033911
1696965089.9668272,90347,3.432432
1696965088.9885657,90348,4.410735
1696965086.7467923,90349,6.652558
1696965088.6127939,90350,4.786600
1696965088.8577418,90351,4.541704
1696965089.9674299,90352,3.432061
1696965089.3528054,90353,4.046742
1696965089.4871275,90354,3.912472
1696965088.7088618,90355,4.690780
1696965089.3028798,90356,4.096808
1696965088.8361354,90357,4.563594
1696965088.5087917,90358,4.890990
1696965089.4754069,90359,3.924428
1696965088.2058144,90360,5.194063
1696965089.6612439,90361,3.738682
1696965089.5214548,90362,3.878520
1696965089.5916944,90363,3.808330
1696965088.156975,90364,5.243097
